,game_id,moby_url,title
326,8681,https://www.mobygames.com/game/8681/rayman-3-hoodlum-havoc/,Rayman 3: Hoodlum Havoc
327,8808,https://www.mobygames.com/game/8808/devil-dice/,Devil Dice
328,8842,https://www.mobygames.com/game/8842/final-fantasy-origins/,Final Fantasy Origins
329,8853,https://www.mobygames.com/game/8853/qbert/,Q*bert
330,8896,https://www.mobygames.com/game/8896/red-faction-ii/,Red Faction II
331,8900,https://www.mobygames.com/game/8900/monster-world-iv/,Monster World IV
332,8916,https://www.mobygames.com/game/8916/disneypixar-toy-story-2-buzz-lightyear-to-the-rescue/,Disney•Pixar Toy Story 2: Buzz Lightyear to the Rescue!
333,9045,https://www.mobygames.com/game/9045/suikoden-iii/,Suikoden III
334,9070,https://www.mobygames.com/game/9070/roll-away/,Roll Away
335,9073,https://www.mobygames.com/game/9073/fluid/,Fluid
336,9081,https://www.mobygames.com/game/9081/mass-destruction/,Mass Destruction
337,9106,https://www.mobygames.com/game/9106/rosco-mcqueen-firefighter-extreme/,Rosco McQueen: Firefighter Extreme
338,9117,https://www.mobygames.com/game/9117/anna-kournikovas-smash-court-tennis/,Anna Kournikova's Smash Court Tennis
339,9125,https://www.mobygames.com/game/9125/cool-boarders/,Cool Boarders
340,9126,https://www.mobygames.com/game/9126/cool-boarders-2/,Cool Boarders 2
341,9127,https://www.mobygames.com/game/9127/cool-boarders-3/,Cool Boarders 3
342,9158,https://www.mobygames.com/game/9158/klonoa-door-to-phantomile/,Klonoa: Door to Phantomile
343,9169,https://www.mobygames.com/game/9169/pet-in-tv/,Pet in TV
344,9212,https://www.mobygames.com/game/9212/cyber-sled/,Cyber Sled
345,9214,https://www.mobygames.com/game/9214/tomba/,Tomba!
346,9229,https://www.mobygames.com/game/9229/championship-sprint/,Championship Sprint
347,9232,https://www.mobygames.com/game/9232/midnight-club-ii/,Midnight Club II
348,9306,https://www.mobygames.com/game/9306/bump-n-jump/,Bump 'N' Jump
349,9336,https://www.mobygames.com/game/9336/saga-frontier-2/,SaGa Frontier 2
350,9486,https://www.mobygames.com/game/9486/disneypixar-finding-nemo/,Disney•Pixar Finding Nemo
351,9513,https://www.mobygames.com/game/9513/chocobo-no-fushigi-na-dungeon/,Chocobo no Fushigi na Dungeon
352,9515,https://www.mobygames.com/game/9515/crash-bash/,Crash Bash
353,9526,https://www.mobygames.com/game/9526/one/,One
354,9559,https://www.mobygames.com/game/9559/tomba-2-the-evil-swine-return/,Tomba! 2: The Evil Swine Return
355,9580,https://www.mobygames.com/game/9580/dynasty-warriors-4/,Dynasty Warriors 4
356,9686,https://www.mobygames.com/game/9686/lock-n-chase/,Lock 'n' Chase
357,9806,https://www.mobygames.com/game/9806/vanguard/,Vanguard
358,9828,https://www.mobygames.com/game/9828/mega-bomberman/,Mega Bomberman
359,9829,https://www.mobygames.com/game/9829/ys-iii-wanderers-from-ys/,Ys III: Wanderers from Ys
360,9936,https://www.mobygames.com/game/9936/primal/,Primal
361,9996,https://www.mobygames.com/game/9996/the-king-of-fighters-2002-challenge-to-ultimate-battle/,The King of Fighters 2002: Challenge to Ultimate Battle
362,10050,https://www.mobygames.com/game/10050/n2o-nitrous-oxide/,N2O Nitrous Oxide
363,10087,https://www.mobygames.com/game/10087/judge-dredd/,Judge Dredd
364,10160,https://www.mobygames.com/game/10160/disgaea-hour-of-darkness/,Disgaea: Hour of Darkness
365,10162,https://www.mobygames.com/game/10162/virtua-fighter-4-evolution/,Virtua Fighter 4: Evolution
366,10240,https://www.mobygames.com/game/10240/40-winks/,40 Winks
367,10264,https://www.mobygames.com/game/10264/backstreet-billiards/,Backstreet Billiards
368,10297,https://www.mobygames.com/game/10297/disneys-treasure-planet/,Disney's Treasure Planet
369,10349,https://www.mobygames.com/game/10349/fatal-fury/,Fatal Fury
370,10396,https://www.mobygames.com/game/10396/dragons-lair-ii-time-warp/,Dragon's Lair II: Time Warp
371,10538,https://www.mobygames.com/game/10538/policenauts/,Policenauts
372,10562,https://www.mobygames.com/game/10562/rising-zan-the-samurai-gunman/,Rising Zan: The Samurai Gunman
373,10666,https://www.mobygames.com/game/10666/jak-ii/,Jak II
374,10673,https://www.mobygames.com/game/10673/disneys-stitch-experiment-626/,Disney's Stitch: Experiment 626
375,10826,https://www.mobygames.com/game/10826/call-of-duty/,Call of Duty
376,10947,https://www.mobygames.com/game/10947/shin-megami-tensei-devil-children-kuro-no-shoaka-no-sho/,Shin Megami Tensei: Devil Children - Kuro no Sho/Aka no Sho
377,11006,https://www.mobygames.com/game/11006/tokimeki-memorial-forever-with-you/,Tokimeki Memorial: Forever with You
378,11045,https://www.mobygames.com/game/11045/real-bout-fatal-fury/,Real Bout Fatal Fury
379,11064,https://www.mobygames.com/game/11064/baroque/,Baroque
380,11130,https://www.mobygames.com/game/11130/rhapsody-a-musical-adventure/,Rhapsody: A Musical Adventure
381,11164,https://www.mobygames.com/game/11164/manhunt/,Manhunt
382,11185,https://www.mobygames.com/game/11185/prince-of-persia-the-sands-of-time/,Prince of Persia: The Sands of Time
383,11206,https://www.mobygames.com/game/11206/starblade/,Starblade
384,11268,https://www.mobygames.com/game/11268/spec-ops-ranger-elite/,Spec Ops: Ranger Elite
385,11290,https://www.mobygames.com/game/11290/beyond-good-evil/,Beyond Good & Evil
386,11420,https://www.mobygames.com/game/11420/snowy-the-bears-adventures/,Snowy: The Bear's Adventures
387,11461,https://www.mobygames.com/game/11461/intellivision-lives/,Intellivision Lives!
388,11509,https://www.mobygames.com/game/11509/zuma-deluxe/,Zuma Deluxe
389,11515,https://www.mobygames.com/game/11515/castlevania-lament-of-innocence/,Castlevania: Lament of Innocence
390,11518,https://www.mobygames.com/game/11518/sega-bass-fishing/,SEGA Bass Fishing
391,11564,https://www.mobygames.com/game/11564/sonic-heroes/,Sonic Heroes
392,11567,https://www.mobygames.com/game/11567/fatal-frame-ii-crimson-butterfly/,Fatal Frame II: Crimson Butterfly
393,11605,https://www.mobygames.com/game/11605/rally-cross/,Rally Cross
394,11654,https://www.mobygames.com/game/11654/dynasty-tactics-2/,Dynasty Tactics 2
395,11704,https://www.mobygames.com/game/11704/maken-shao-demon-sword/,Maken Shao: Demon Sword
396,11835,https://www.mobygames.com/game/11835/gladius/,Gladius
397,12040,https://www.mobygames.com/game/12040/maximo-vs-army-of-zin/,Maximo vs Army of Zin
398,12196,https://www.mobygames.com/game/12196/samurai-shodown-iii-blades-of-blood/,Samurai Shodown III: Blades of Blood
399,12393,https://www.mobygames.com/game/12393/silent-bomber/,Silent Bomber
400,12395,https://www.mobygames.com/game/12395/siren/,Siren
401,12464,https://www.mobygames.com/game/12464/ratchet-clank-going-commando/,Ratchet & Clank: Going Commando
402,12467,https://www.mobygames.com/game/12467/ring-of-red/,Ring of Red
403,12481,https://www.mobygames.com/game/12481/bonks-adventure/,Bonk's Adventure
404,12501,https://www.mobygames.com/game/12501/puyo-puyon/,Puyo Puyo~n
405,12520,https://www.mobygames.com/game/12520/secret-weapons-over-normandy/,Secret Weapons Over Normandy
406,12525,https://www.mobygames.com/game/12525/sno-cross-championship-racing/,Sno-Cross Championship Racing
407,12534,https://www.mobygames.com/game/12534/far-cry/,Far Cry
408,12572,https://www.mobygames.com/game/12572/conflict-desert-storm-ii-back-to-baghdad/,Conflict: Desert Storm II - Back to Baghdad
409,12588,https://www.mobygames.com/game/12588/wonder-boy-in-monster-land/,Wonder Boy in Monster Land
410,12605,https://www.mobygames.com/game/12605/arc-the-lad-twilight-of-the-spirits/,Arc the Lad: Twilight of the Spirits
411,12671,https://www.mobygames.com/game/12671/tom-clancys-splinter-cell-pandora-tomorrow/,Tom Clancy's Splinter Cell: Pandora Tomorrow
412,12693,https://www.mobygames.com/game/12693/fighting-vipers/,Fighting Vipers
413,12807,https://www.mobygames.com/game/12807/hydlide/,Hydlide
414,12846,https://www.mobygames.com/game/12846/tail-of-the-sun/,Tail of the Sun
415,12847,https://www.mobygames.com/game/12847/resident-evil/,Resident Evil
416,12848,https://www.mobygames.com/game/12848/turnabout/,Turnabout
417,12855,https://www.mobygames.com/game/12855/chess/,Chess
418,12857,https://www.mobygames.com/game/12857/puzzle-star-sweep/,Puzzle Star Sweep
419,12892,https://www.mobygames.com/game/12892/syberia-ii/,Syberia II
420,12998,https://www.mobygames.com/game/12998/hitman-contracts/,Hitman: Contracts
421,13015,https://www.mobygames.com/game/13015/alpha-mission/,Alpha Mission
422,13026,https://www.mobygames.com/game/13026/athena/,Athena
423,13035,https://www.mobygames.com/game/13035/art-of-fighting/,Art of Fighting
424,13047,https://www.mobygames.com/game/13047/puyo-puyo-2/,Puyo Puyo 2
425,13299,https://www.mobygames.com/game/13299/sega-ages-2500-vol1-phantasy-star-generation1/,Sega Ages 2500: Vol.1 - Phantasy Star: Generation:1
426,13322,https://www.mobygames.com/game/13322/red-dead-revolver/,Red Dead Revolver
427,13450,https://www.mobygames.com/game/13450/alter-echo/,Alter Echo
428,13660,https://www.mobygames.com/game/13660/rygar-the-legendary-adventure/,Rygar: The Legendary Adventure
429,13692,https://www.mobygames.com/game/13692/warsong/,Warsong
430,13697,https://www.mobygames.com/game/13697/football-generation/,Football Generation
431,13791,https://www.mobygames.com/game/13791/arc-the-lad/,Arc the Lad
432,13794,https://www.mobygames.com/game/13794/arc-the-lad-ii/,Arc the Lad II
433,13795,https://www.mobygames.com/game/13795/arc-the-lad-iii/,Arc the Lad III
434,13805,https://www.mobygames.com/game/13805/full-spectrum-warrior/,Full Spectrum Warrior
435,13981,https://www.mobygames.com/game/13981/jet-moto-2/,Jet Moto 2
436,14043,https://www.mobygames.com/game/14043/metal-slug-3/,Metal Slug 3
437,14170,https://www.mobygames.com/game/14170/vanguard-bandits/,Vanguard Bandits
438,14355,https://www.mobygames.com/game/14355/chiki-chiki-boys/,Chiki Chiki Boys
439,14404,https://www.mobygames.com/game/14404/grooverider-slot-car-thunder/,GrooveRider: Slot Car Thunder
440,14515,https://www.mobygames.com/game/14515/gunsmoke/,Gun.Smoke
441,14614,https://www.mobygames.com/game/14614/shellshock-nam-67/,Shellshock: Nam '67
442,14730,https://www.mobygames.com/game/14730/tales-of-symphonia/,Tales of Symphonia
443,14830,https://www.mobygames.com/game/14830/silent-hill-4-the-room/,Silent Hill 4: The Room
444,14937,https://www.mobygames.com/game/14937/moon-cresta/,Moon Cresta
445,14970,https://www.mobygames.com/game/14970/katamari-damacy/,Katamari Damacy
446,15016,https://www.mobygames.com/game/15016/langrisser-i-ii/,Langrisser I & II
447,15020,https://www.mobygames.com/game/15020/langrisser-iv-v-final-edition/,Langrisser IV & V: Final Edition
448,15095,https://www.mobygames.com/game/15095/shin-megami-tensei-digital-devil-saga/,Shin Megami Tensei: Digital Devil Saga
449,15180,https://www.mobygames.com/game/15180/shin-megami-tensei-nocturne/,Shin Megami Tensei: Nocturne
450,15365,https://www.mobygames.com/game/15365/gradius-v/,Gradius V
451,15393,https://www.mobygames.com/game/15393/grand-theft-auto-san-andreas/,Grand Theft Auto: San Andreas
452,15429,https://www.mobygames.com/game/15429/gex-3-deep-cover-gecko/,Gex 3: Deep Cover Gecko
453,15595,https://www.mobygames.com/game/15595/the-incredibles/,The Incredibles
454,15638,https://www.mobygames.com/game/15638/suikoden-iv/,Suikoden IV
455,15641,https://www.mobygames.com/game/15641/jak-3/,Jak 3
456,15665,https://www.mobygames.com/game/15665/magic-carpet-plus/,Magic Carpet Plus
457,15706,https://www.mobygames.com/game/15706/capcom-fighting-evolution/,Capcom Fighting Evolution
458,15717,https://www.mobygames.com/game/15717/time-soldiers/,Time Soldiers
459,15808,https://www.mobygames.com/game/15808/bejeweled-2-deluxe/,Bejeweled 2: Deluxe
460,15828,https://www.mobygames.com/game/15828/blue-breaker-ken-yori-mo-hohoemi-o/,Blue Breaker: Ken yori mo Hohoemi o
461,15860,https://www.mobygames.com/game/15860/la-pucelle-tactics/,La Pucelle: Tactics
462,15892,https://www.mobygames.com/game/15892/spec-ops-airborne-commando/,Spec Ops: Airborne Commando
463,15957,https://www.mobygames.com/game/15957/rapid-reload/,Rapid Reload
464,15968,https://www.mobygames.com/game/15968/tengai-makyo-ziria/,Tengai Makyō: Ziria
465,15969,https://www.mobygames.com/game/15969/tengai-makyo-ii-manjimaru/,Tengai Makyō II: Manjimaru
466,15987,https://www.mobygames.com/game/15987/neutopia/,Neutopia
467,16000,https://www.mobygames.com/game/16000/the-spongebob-squarepants-movie/,The SpongeBob SquarePants Movie
468,16008,https://www.mobygames.com/game/16008/kileak-the-dna-imperative/,Kileak: The DNA Imperative
469,16025,https://www.mobygames.com/game/16025/breakquest/,BreakQuest
470,16078,https://www.mobygames.com/game/16078/side-arms-hyper-dyne/,Side Arms Hyper Dyne
471,16093,https://www.mobygames.com/game/16093/new-adventure-island/,New Adventure Island
472,16121,https://www.mobygames.com/game/16121/ratchet-clank-up-your-arsenal/,Ratchet & Clank: Up Your Arsenal
473,16136,https://www.mobygames.com/game/16136/express-raider/,Express Raider
474,16156,https://www.mobygames.com/game/16156/prince-of-persia-warrior-within/,Prince of Persia: Warrior Within
475,16197,https://www.mobygames.com/game/16197/sly-2-band-of-thieves/,Sly 2: Band of Thieves
476,16313,https://www.mobygames.com/game/16313/mercenaries-playground-of-destruction/,Mercenaries: Playground of Destruction
477,16373,https://www.mobygames.com/game/16373/resident-evil-4/,Resident Evil 4
478,16377,https://www.mobygames.com/game/16377/splatterhouse/,Splatterhouse
479,16439,https://www.mobygames.com/game/16439/syberia-collectors-edition-i-ii/,Syberia: Collectors Edition I & II
480,16479,https://www.mobygames.com/game/16479/namco-museum-encore/,Namco Museum Encore
481,16588,https://www.mobygames.com/game/16588/battle-arena-toshinden-3/,Battle Arena Toshinden 3
482,16620,https://www.mobygames.com/game/16620/motorsiege-warriors-of-primetime/,Motorsiege: Warriors of Primetime
483,16844,https://www.mobygames.com/game/16844/magician-lord/,Magician Lord
484,16852,https://www.mobygames.com/game/16852/metal-slug-2-super-vehicle-001ii/,Metal Slug 2: Super Vehicle - 001/II
485,16871,https://www.mobygames.com/game/16871/dynasty-warriors-4-empires/,Dynasty Warriors 4: Empires
486,16881,https://www.mobygames.com/game/16881/shock-troopers/,Shock Troopers
487,16913,https://www.mobygames.com/game/16913/double-dragon/,Double Dragon
488,17204,https://www.mobygames.com/game/17204/the-king-of-fighters-94/,The King of Fighters '94
489,17228,https://www.mobygames.com/game/17228/crimson-sea-2/,Crimson Sea 2
490,17305,https://www.mobygames.com/game/17305/baseball-stars-professional/,Baseball Stars Professional
491,17344,https://www.mobygames.com/game/17344/god-of-war/,God of War
492,17387,https://www.mobygames.com/game/17387/world-heroes/,World Heroes
493,17399,https://www.mobygames.com/game/17399/archer-macleans-mercury/,Archer Maclean's Mercury
494,17428,https://www.mobygames.com/game/17428/strike-force-bowling/,Strike Force Bowling
495,17451,https://www.mobygames.com/game/17451/psychonauts/,Psychonauts
496,17456,https://www.mobygames.com/game/17456/the-last-blade/,The Last Blade
497,17483,https://www.mobygames.com/game/17483/mx-world-tour/,MX World Tour
498,17607,https://www.mobygames.com/game/17607/battle-hunter/,Battle Hunter
499,17635,https://www.mobygames.com/game/17635/blazing-lazers/,Blazing Lazers
500,17756,https://www.mobygames.com/game/17756/alien-crush/,Alien Crush
501,17822,https://www.mobygames.com/game/17822/shin-megami-tensei-digital-devil-saga-2/,Shin Megami Tensei: Digital Devil Saga 2
502,17831,https://www.mobygames.com/game/17831/star-wars-episode-iii-revenge-of-the-sith/,Star Wars: Episode III - Revenge of the Sith
503,17840,https://www.mobygames.com/game/17840/alfa-romeo-racing-italiano/,Alfa Romeo Racing Italiano
504,17864,https://www.mobygames.com/game/17864/stella-deus-the-gate-of-eternity/,Stella Deus: The Gate of Eternity
505,17890,https://www.mobygames.com/game/17890/sega-ages-2500-vol17-phantasy-star-generation2/,Sega Ages 2500: Vol.17 - Phantasy Star: Generation:2
506,17903,https://www.mobygames.com/game/17903/victory-run/,Victory Run
507,18062,https://www.mobygames.com/game/18062/the-king-of-fighters-2001/,The King of Fighters 2001
508,18076,https://www.mobygames.com/game/18076/neo-contra/,Neo Contra
509,18086,https://www.mobygames.com/game/18086/war-of-the-monsters/,War of the Monsters
510,18098,https://www.mobygames.com/game/18098/the-king-of-fighters-2003/,The King of Fighters 2003
511,18142,https://www.mobygames.com/game/18142/mega-man-x8/,Mega Man X8
512,18144,https://www.mobygames.com/game/18144/dynasty-warriors-5/,Dynasty Warriors 5
513,18145,https://www.mobygames.com/game/18145/syphon-filter-the-omega-strain/,Syphon Filter: The Omega Strain
514,18287,https://www.mobygames.com/game/18287/bloodrayne-2/,BloodRayne 2
515,18429,https://www.mobygames.com/game/18429/haunting-ground/,Haunting Ground
516,18458,https://www.mobygames.com/game/18458/spectral-force-2/,Spectral Force 2
517,18555,https://www.mobygames.com/game/18555/guilty-gear/,Guilty Gear
518,18735,https://www.mobygames.com/game/18735/legend-of-kay/,Legend of Kay
519,18755,https://www.mobygames.com/game/18755/medal-of-honor-european-assault/,Medal of Honor: European Assault
520,19052,https://www.mobygames.com/game/19052/tak-2-the-staff-of-dreams/,Tak 2: The Staff of Dreams
521,19110,https://www.mobygames.com/game/19110/front-mission-1st/,Front Mission 1st
522,19112,https://www.mobygames.com/game/19112/front-mission-2/,Front Mission 2
523,19123,https://www.mobygames.com/game/19123/front-mission-alternative/,Front Mission: Alternative
524,19447,https://www.mobygames.com/game/19447/conflict-vietnam/,Conflict: Vietnam
