,game_id,sc_count
5370,135250,0
5371,135256,0
5372,135263,0
5373,135306,0
5374,135319,0
5375,135324,0
5376,135344,0
5377,135352,0
5378,135357,0
5379,135359,0
5380,135360,0
5381,135363,0
5382,135365,0
5383,135367,0
5384,135385,0
5385,135389,0
5386,135397,0
5387,135424,0
5388,135427,0
5389,135429,0
5390,135431,0
5391,135456,0
5392,135467,0
5393,135469,0
5394,135474,0
5395,135478,0
5396,135482,0
5397,135495,0
5398,135497,0
5399,135504,0
5400,135508,0
5401,135514,0
5402,135525,0
5403,135527,0
5404,135544,0
5405,135545,0
5406,135551,0
5407,135555,0
5408,135566,0
5409,135567,0
5410,135568,0
5411,135573,0
5412,135590,0
5413,135612,0
5414,135613,0
5415,135615,0
5416,135616,0
5417,135619,0
5418,135621,0
5419,135622,0
5420,135623,0
5421,135624,0
5422,135625,0
5423,135626,0
5424,135632,0
5425,135655,0
5426,135656,0
5427,135657,0
5428,135686,0
5429,135689,0
5430,135690,0
5431,135696,0
5432,135701,0
5433,135702,0
5434,135703,0
5435,135734,0
5436,135778,0
5437,135779,0
5438,135783,0
5439,135784,0
5440,135785,0
5441,135787,0
5442,135788,0
5443,135789,0
5444,135823,0
5445,135834,0
5446,135836,0
5447,135837,0
5448,135842,0
5449,135845,0
5450,135850,0
5451,135852,0
5452,135853,0
5453,135854,0
5454,135855,0
5455,135876,0
5456,135884,0
5457,135885,0
5458,135886,0
5459,135887,0
5460,135888,0
5461,135889,0
5462,135890,0
5463,135921,0
5464,135923,0
5465,135943,0
5466,136004,0
5467,136005,0
5468,136006,0
5469,136007,0
5470,136008,0
5471,136009,0
5472,136010,0
5473,136011,0
5474,136012,0
5475,136013,0
5476,136014,0
5477,136033,0
5478,136035,0
5479,136085,0
5480,136095,0
5481,136115,0
5482,136116,0
5483,136119,0
5484,136121,0
5485,136124,0
5486,136137,0
5487,136138,0
5488,136151,0
5489,136152,0
5490,136153,0
5491,136155,0
5492,136160,0
5493,136169,0
5494,136184,0
5495,136186,0
5496,136187,0
5497,136188,0
5498,136189,0
5499,136190,0
5500,136191,0
5501,136192,0
5502,136193,0
5503,136195,0
5504,136196,0
5505,136197,0
5506,136198,0
5507,136199,0
5508,136200,0
5509,136203,0
5510,136239,0
5511,136270,0
5512,136277,0
5513,136278,0
5514,136306,0
5515,136324,0
5516,136333,0
5517,136334,0
5518,136335,0
5519,136336,0
5520,136337,0
5521,136338,0
5522,136339,0
5523,136358,0
5524,136387,0
5525,136392,0
5526,136394,0
5527,136395,0
5528,136396,0
5529,136399,0
5530,136424,0
5531,136450,0
5532,136457,0
5533,136458,0
5534,136461,0
5535,136462,0
5536,136463,0
5537,136464,0
5538,136465,0
5539,136487,0
5540,136498,0
5541,136505,0
5542,136509,0
5543,136510,0
5544,136512,0
5545,136513,0
5546,136514,0
5547,136515,0
5548,136516,0
5549,136518,0
5550,136519,0
5551,136521,0
5552,136555,0
5553,136614,0
5554,136615,0
5555,136642,0
5556,136645,0
5557,136655,0
5558,136659,0
5559,136674,0
5560,136678,0
5561,136700,0
5562,136711,0
5563,136712,0
5564,136739,0
5565,136741,0
5566,136742,0
5567,136743,0
5568,136744,0
5569,136745,0
5570,136746,0
5571,136747,0
5572,136748,0
5573,136749,0
5574,136750,0
5575,136751,0
5576,136758,0
5577,136761,0
5578,136783,0
5579,136787,0
5580,136789,0
5581,136791,0
5582,136813,0
5583,136814,0
5584,136815,0
5585,136816,0
5586,136847,0
5587,136878,0
5588,136882,0
5589,136889,0
5590,136896,0
5591,136900,0
5592,136908,0
5593,136921,0
5594,136929,0
5595,136935,0
5596,136966,0
5597,136979,0
5598,136980,0
5599,136982,0
5600,136984,0
5601,136985,0
5602,137003,0
5603,137007,0
5604,137009,0
5605,137019,0
5606,137021,0
5607,137042,0
5608,137065,0
5609,137082,0
5610,137088,0
5611,137089,0
5612,137091,0
5613,137136,0
5614,137138,0
5615,137152,0
5616,137166,0
5617,137169,0
5618,137170,0
5619,137173,0
5620,137175,0
5621,137176,0
5622,137177,0
5623,137178,0
5624,137179,0
5625,137204,0
5626,137205,0
5627,137206,0
5628,137208,0
5629,137209,0
5630,137210,0
5631,137211,0
5632,137212,0
5633,137214,0
5634,137219,0
5635,137228,0
5636,137246,0
5637,137262,0
5638,137271,0
5639,137272,0
5640,137277,0
5641,137280,0
5642,137281,0
5643,137287,0
5644,137295,0
5645,137306,0
5646,137307,0
5647,137309,0
5648,137313,0
5649,137315,0
5650,137318,0
5651,137343,0
5652,137344,0
5653,137347,0
5654,137348,0
5655,137364,0
5656,137365,0
5657,137387,0
5658,137388,0
5659,137437,0
5660,137439,0
5661,137445,0
5662,137447,0
5663,137462,0
5664,137463,0
5665,137465,0
5666,137529,0
5667,137531,0
5668,137532,0
5669,137533,0
5670,137575,0
5671,137581,0
5672,137592,0
5673,137593,0
5674,137594,0
5675,137595,0
5676,137598,0
5677,137600,0
5678,137601,0
5679,137614,0
5680,137615,0
5681,137639,0
5682,137644,0
5683,137648,0
5684,137687,0
5685,137688,0
5686,137689,0
5687,137740,0
5688,137763,0
5689,137765,0
5690,137767,0
5691,137793,0
5692,137804,0
5693,137820,0
5694,137824,0
5695,137848,0
5696,137850,0
5697,137853,0
5698,137854,0
5699,137855,0
5700,137856,0
5701,137857,0
5702,137859,0
5703,137860,0
5704,137861,0
5705,137862,0
5706,137863,0
5707,137864,0
5708,137867,0
5709,137868,0
5710,137884,0
5711,137889,0
5712,137890,0
5713,137894,0
5714,137897,0
5715,137898,0
5716,137899,0
5717,137900,0
5718,137901,0
5719,137902,0
5720,137904,0
5721,137905,0
5722,137907,0
5723,137908,0
5724,137929,0
5725,137933,0
5726,137945,0
5727,137946,0
5728,137949,0
5729,138014,0
5730,138015,0
5731,138029,0
5732,138030,0
5733,138032,0
5734,138034,0
5735,138035,0
5736,138039,0
5737,138041,0
5738,138043,0
5739,138045,0
5740,138049,0
5741,138051,0
5742,138069,0
5743,138070,0
5744,138096,0
5745,138099,0
5746,138102,0
5747,138117,0
5748,138144,0
5749,138145,0
5750,138147,0
5751,138149,0
5752,138154,0
5753,138155,0
5754,138156,0
5755,138173,0
5756,138179,0
5757,138180,0
5758,138181,0
5759,138182,0
5760,138183,0
5761,138218,0
5762,138247,0
5763,138249,0
5764,138250,0
5765,138251,0
5766,138271,0
5767,138275,0
5768,138315,0
5769,138320,0
5770,138322,0
5771,138331,0
5772,138339,0
5773,138352,0
5774,138353,0
5775,138369,0
5776,138374,0
5777,138382,0
5778,138384,0
5779,138397,0
5780,138399,0
5781,138404,0
5782,138414,0
5783,138415,0
5784,138418,0
5785,138419,0
5786,138422,0
5787,138423,0
5788,138425,0
5789,138426,0
5790,138433,0
5791,138453,0
5792,138457,0
5793,138465,0
5794,138495,0
5795,138496,0
5796,138497,0
5797,138498,0
5798,138507,0
5799,138514,0
5800,138523,0
5801,138560,0
5802,138585,0
5803,138598,0
5804,138613,0
5805,138646,0
5806,138648,0
5807,138662,0
5808,138665,0
5809,138666,0
5810,138667,0
5811,138668,0
5812,138718,0
5813,138722,0
5814,138732,0
5815,138733,0
5816,138815,0
5817,138822,0
5818,138826,0
5819,138828,0
5820,138870,0
5821,138974,0
5822,138975,0
5823,138979,0
5824,138984,0
5825,138985,0
5826,138986,0
5827,139011,0
5828,139019,0
5829,139020,0
5830,139101,0
5831,139102,0
5832,139104,0
5833,139106,0
5834,139109,0
5835,139110,0
5836,139274,0
5837,139276,0
5838,139277,0
5839,139278,0
5840,139358,0
5841,139438,0
5842,139440,0
5843,139473,0
5844,139474,0
5845,139561,0
5846,139567,0
5847,139589,0
5848,139607,0
5849,139622,0
5850,139623,0
5851,139624,0
5852,139625,0
5853,139626,0
5854,139628,0
5855,139629,0
5856,139630,0
5857,139632,0
5858,139634,0
5859,139635,0
5860,139636,0
5861,139638,0
5862,139639,0
5863,139672,0
5864,139673,0
5865,139674,0
5866,139675,0
5867,139676,0
5868,139677,0
5869,139678,0
5870,139679,0
5871,139680,0
5872,139681,0
5873,139682,0
5874,139683,0
5875,139684,0
5876,139685,0
5877,139686,0
5878,139687,0
5879,139688,0
5880,139689,0
5881,139691,0
5882,139692,0
5883,139693,0
5884,139726,0
5885,139770,0
5886,139815,0
5887,139942,0
5888,139945,0
5889,139947,0
5890,139949,0
5891,139961,0
5892,139963,0
5893,139964,0
5894,139965,0
5895,139980,0
5896,140008,0
5897,140014,0
5898,140027,0
5899,140046,0
5900,140060,0
5901,140065,0
5902,140081,0
5903,140100,0
5904,140102,0
5905,140112,0
5906,140153,0
5907,140169,0
5908,140170,0
5909,140200,0
5910,140202,0
5911,140209,0
5912,140214,0
5913,140216,0
5914,140289,0
5915,140292,0
5916,140294,0
5917,140295,0
5918,140297,0
5919,140298,0
5920,140431,0
5921,140446,0
5922,140518,0
5923,140566,0
5924,140567,0
5925,140568,0
5926,140569,0
5927,140572,0
5928,140573,0
5929,140574,0
5930,140577,0
5931,140578,0
5932,140604,0
5933,140616,0
5934,140621,0
5935,140629,0
5936,140632,0
5937,140637,0
5938,140667,0
5939,140697,0
5940,140712,0
5941,140726,0
5942,140727,0
5943,140728,0
5944,140729,0
5945,140730,0
5946,140769,0
5947,140774,0
5948,140782,0
5949,140794,0
5950,140795,0
5951,140809,0
5952,140811,0
5953,141029,0
5954,141049,0
5955,141053,0
5956,141054,0
5957,141056,0
5958,141057,0
5959,141058,0
5960,141059,0
5961,141061,0
5962,141063,0
5963,141069,0
5964,141092,0
5965,141094,0
5966,141098,0
5967,141099,0
5968,141108,0
5969,141109,0
5970,141110,0
5971,141111,0
5972,141113,0
5973,141114,0
5974,141118,0
5975,141119,0
5976,141122,0
5977,141123,0
5978,141126,0
5979,141127,0
5980,141128,0
5981,141130,0
5982,141133,0
5983,141136,0
5984,141137,0
5985,141138,0
5986,141139,0
5987,141140,0
5988,141141,0
5989,141151,0
5990,141195,0
5991,141263,0
5992,141265,0
5993,141266,0
5994,141306,0
5995,141325,0
5996,141326,0
5997,141327,0
5998,141328,0
5999,141329,0
6000,141394,0
6001,141405,0
6002,141476,0
6003,141480,0
6004,141533,5
6005,141534,0
6006,141537,0
6007,141554,0
6008,141561,0
6009,141565,0
6010,141574,0
6011,141575,0
6012,141576,0
6013,141627,0
6014,141629,0
6015,141630,0
6016,141632,0
6017,141651,0
6018,141660,0
6019,141661,0
6020,141666,0
6021,141667,0
6022,141671,0
6023,141674,0
6024,141675,0
6025,141677,0
6026,141678,0
6027,141711,0
6028,141713,0
6029,141749,0
6030,141799,0
6031,141809,0
6032,141810,0
6033,141882,0
6034,141922,0
6035,141935,0
6036,141938,0
6037,141941,0
6038,141997,0
6039,142015,0
6040,142017,0
6041,142024,0
6042,142029,0
6043,142030,0
6044,142032,0
6045,142055,0
6046,142088,0
6047,142089,0
6048,142097,0
6049,142115,0
6050,142116,0
6051,142122,0
6052,142132,0
6053,142133,0
6054,142199,0
6055,142201,0
6056,142202,0
6057,142203,0
6058,142205,0
6059,142207,0
6060,142208,0
6061,142209,0
6062,142211,0
6063,142212,0
6064,142213,0
6065,142214,0
6066,142215,0
6067,142220,0
6068,142222,0
6069,142226,0
6070,142255,0
6071,142268,0
6072,142307,0
6073,142308,0
6074,142310,0
6075,142312,0
6076,142315,0
6077,142332,0
6078,142335,0
6079,142341,0
6080,142349,0
6081,142363,0
6082,142367,0
6083,142382,0
6084,142387,0
6085,142388,0
6086,142398,0
6087,142401,0
6088,142406,0
6089,142424,0
6090,142436,0
6091,142442,0
6092,142449,0
6093,142463,0
6094,142468,0
6095,142469,0
6096,142470,0
6097,142472,0
6098,142473,0
6099,142480,0
6100,142482,0
6101,142484,0
6102,142485,0
6103,142487,0
6104,142490,0
6105,142491,0
6106,142492,0
6107,142493,0
6108,142495,0
6109,142497,0
6110,142498,0
6111,142505,0
6112,142506,0
6113,142507,0
6114,142508,0
6115,142509,0
6116,142510,0
6117,142511,0
6118,142512,0
6119,142513,0
6120,142514,0
6121,142515,0
6122,142516,0
6123,142519,0
6124,142522,0
6125,142523,0
6126,142524,0
6127,142526,0
6128,142535,0
6129,142539,0
6130,142556,0
6131,142557,0
6132,142558,0
6133,142559,0
6134,142561,0
6135,142562,0
6136,142583,0
6137,142584,0
6138,142585,0
6139,142587,0
6140,142588,0
6141,142589,0
6142,142590,0
6143,142591,0
6144,142592,0
6145,142593,0
6146,142595,0
6147,142637,0
6148,142640,0
6149,142682,0
6150,142707,0
6151,142712,0
6152,142713,0
6153,142714,0
6154,142715,0
6155,142716,0
6156,142729,0
6157,142750,0
6158,142755,0
6159,142761,0
6160,142771,0
6161,142772,0
6162,142774,0
6163,142784,0
6164,142809,0
6165,142824,0
6166,142906,0
6167,142937,0
6168,142941,0
6169,142944,0
6170,142947,0
6171,142954,0
6172,142968,0
6173,142969,0
6174,142971,0
6175,142976,0
6176,142977,0
6177,142978,0
6178,142986,0
6179,142989,0
6180,142992,0
6181,142993,0
6182,142995,0
6183,142996,0
6184,142998,0
6185,142999,0
6186,143000,0
6187,143002,0
6188,143011,0
6189,143014,0
6190,143015,0
6191,143017,0
6192,143020,0
6193,143021,0
6194,143022,0
6195,143045,0
6196,143061,0
6197,143063,0
6198,143064,0
6199,143081,0
6200,143086,0
6201,143100,0
6202,143110,0
6203,143125,0
6204,143150,0
6205,143164,0
6206,143173,0
6207,143175,0
6208,143192,0
6209,143194,0
6210,143197,0
6211,143200,0
6212,143202,0
6213,143204,0
6214,143206,0
6215,143210,0
6216,143211,0
6217,143212,0
6218,143213,0
6219,143214,0
6220,143215,0
6221,143231,0
6222,143232,0
6223,143263,0
6224,143269,0
6225,143271,0
6226,143275,0
6227,143276,0
6228,143299,0
6229,143307,0
6230,143313,0
6231,143325,0
6232,143340,0
6233,143342,0
6234,143343,0
6235,143344,0
6236,143345,0
6237,143347,0
6238,143348,0
6239,143349,0
6240,143350,0
6241,143351,0
6242,143352,0
6243,143367,0
6244,143369,0
6245,143382,0
6246,143383,0
6247,143390,0
6248,143395,0
6249,143399,0
6250,143417,0
6251,143418,0
6252,143419,0
6253,143420,0
6254,143422,0
6255,143424,0
6256,143427,0
6257,143428,0
6258,143429,0
6259,143441,0
6260,143450,0
6261,143451,0
6262,143452,0
6263,143459,0
6264,143460,0
6265,143461,0
6266,143473,0
6267,143484,0
6268,143489,0
6269,143507,0
6270,143513,0
6271,143517,0
6272,143531,0
6273,143534,0
6274,143535,0
6275,143540,0
6276,143547,0
6277,143548,0
6278,143551,0
6279,143552,0
6280,143553,0
6281,143556,0
6282,143560,0
6283,143562,0
6284,143563,0
6285,143564,0
6286,143565,0
6287,143567,0
6288,143568,0
6289,143569,0
6290,143575,0
6291,143577,0
6292,143581,0
6293,143588,0
6294,143589,0
6295,143591,0
6296,143595,0
6297,143599,0
6298,143632,0
6299,143638,0
6300,143639,0
6301,143640,0
6302,143641,0
6303,143660,0
6304,143669,0
6305,143676,0
6306,143683,0
6307,143690,0
6308,143691,0
6309,143692,0
6310,143712,0
6311,143715,0
6312,143717,0
6313,143724,0
6314,143732,0
6315,143734,0
6316,143738,0
6317,143757,0
6318,143758,0
6319,143759,0
6320,143762,0
6321,143763,0
6322,143765,0
6323,143776,0
6324,143779,0
6325,143780,0
6326,143781,0
6327,143788,0
6328,143793,0
6329,143794,0
6330,143795,0
6331,143798,0
6332,143799,0
6333,143800,0
6334,143801,0
6335,143802,0
6336,143803,0
6337,143809,0
6338,143810,0
6339,143812,0
6340,143814,0
6341,143815,0
6342,143817,0
6343,143818,0
6344,143819,0
6345,143820,0
6346,143821,0
6347,143822,0
6348,143827,0
6349,143832,0
6350,143833,0
6351,143876,0
6352,143889,0
6353,143908,0
6354,143915,0
6355,143918,0
6356,143936,11
6357,143937,0
6358,143951,0
6359,143967,0
6360,143969,0
6361,143971,0
6362,143972,0
6363,143973,0
6364,143974,0
6365,143975,0
6366,143976,0
6367,143978,0
6368,143983,0
6369,144009,0
6370,144026,0
6371,144045,0
6372,144054,0
6373,144061,0
6374,144080,0
6375,144084,0
6376,144086,0
6377,144088,0
6378,144089,0
6379,144091,0
6380,144094,0
6381,144096,0
6382,144097,0
6383,144102,0
6384,144107,0
6385,144108,0
6386,144109,0
6387,144116,0
6388,144124,0
6389,144127,0
6390,144150,0
6391,144180,0
6392,144182,0
6393,144191,0
6394,144192,0
6395,144193,0
6396,144195,0
6397,144196,0
6398,144197,0
6399,144198,0
6400,144199,0
6401,144200,0
6402,144201,0
6403,144202,0
6404,144203,0
6405,144204,0
6406,144205,0
6407,144206,0
6408,144207,0
6409,144208,0
6410,144209,0
6411,144210,0
6412,144211,0
6413,144224,0
6414,144225,0
6415,144231,0
6416,144246,0
6417,144254,0
6418,144274,0
6419,144275,0
6420,144306,0
6421,144307,0
6422,144320,0
6423,144352,0
6424,144353,0
6425,144358,0
6426,144374,0
6427,144375,0
6428,144378,0
6429,144380,0
6430,144381,0
6431,144385,0
6432,144412,0
6433,144419,0
6434,144421,0
6435,144422,0
6436,144423,0
6437,144431,0
6438,144432,0
6439,144455,0
6440,144464,0
6441,144476,0
6442,144490,0
6443,144498,0
6444,144500,0
6445,144502,3
6446,144503,0
6447,144504,0
6448,144507,0
6449,144527,0
6450,144528,0
6451,144530,0
6452,144531,0
6453,144532,0
6454,144534,0
6455,144536,0
6456,144537,0
6457,144552,0
6458,144553,0
6459,144555,0
6460,144556,0
6461,144561,0
6462,144569,0
6463,144580,0
6464,144582,0
6465,144583,0
6466,144585,0
6467,144586,0
6468,144588,0
6469,144589,0
6470,144596,0
6471,144597,0
6472,144598,0
6473,144599,0
6474,144600,0
6475,144601,0
6476,144603,0
6477,144615,0
6478,144616,0
6479,144619,0
6480,144621,0
6481,144622,0
6482,144658,0
6483,144738,0
6484,144744,0
6485,144746,0
6486,144749,0
6487,144752,0
6488,144763,0
6489,144771,0
6490,144772,0
6491,144773,0
6492,144787,0
6493,144789,0
6494,144803,0
6495,144806,0
6496,144810,0
6497,144811,0
6498,144812,0
6499,144814,0
6500,144816,0
6501,144823,0
6502,144825,0
6503,144832,0
6504,144861,0
6505,144864,0
6506,144906,0
6507,144907,0
6508,144908,0
6509,144922,0
6510,145030,0
6511,145033,0
6512,145035,0
6513,145037,0
6514,145043,0
6515,145044,0
6516,145073,0
6517,145078,0
6518,145098,0
6519,145111,0
6520,145112,0
6521,145113,0
6522,145117,0
6523,145142,0
6524,145143,0
6525,145145,0
6526,145146,0
6527,145147,0
6528,145148,0
6529,145149,0
6530,145150,0
6531,145151,0
6532,145157,0
6533,145165,0
6534,145167,0
6535,145232,0
6536,145247,0
6537,145248,0
6538,145257,0
6539,145279,0
6540,145280,0
6541,145283,0
6542,145285,0
6543,145286,0
6544,145287,0
6545,145288,0
6546,145289,0
6547,145290,0
6548,145303,0
6549,145306,0
6550,145310,0
6551,145315,0
6552,145316,0
6553,145318,0
6554,145321,0
6555,145323,0
6556,145324,0
6557,145325,0
6558,145333,0
6559,145338,0
6560,145342,0
6561,145347,0
6562,145348,0
6563,145378,0
6564,145379,0
6565,145380,0
6566,145388,0
6567,145391,0
6568,145392,0
6569,145398,0
6570,145423,0
6571,145437,0
6572,145442,0
6573,145454,0
6574,145459,0
6575,145466,0
6576,145469,0
6577,145470,0
6578,145482,0
6579,145483,0
6580,145489,0
6581,145491,0
6582,145492,0
6583,145493,0
6584,145497,0
6585,145504,0
6586,145513,0
6587,145515,0
6588,145516,0
6589,145517,0
6590,145518,0
6591,145519,0
6592,145524,0
6593,145527,54
6594,145549,0
6595,145551,0
6596,145553,0
6597,145556,0
6598,145557,0
6599,145558,0
6600,145562,0
6601,145563,0
6602,145565,0
6603,145566,0
6604,145567,0
6605,145568,0
6606,145569,0
6607,145574,0
6608,145590,0
6609,145593,0
6610,145597,0
6611,145598,0
6612,145600,0
6613,145602,0
6614,145603,0
6615,145608,0
6616,145639,0
6617,145699,0
6618,145703,0
6619,145730,0
6620,145735,0
6621,145740,0
6622,145742,0
6623,145746,0
6624,145748,0
6625,145750,0
6626,145751,0
6627,145768,0
6628,145775,0
6629,145778,0
6630,145783,0
6631,145791,0
6632,145815,17
6633,145822,0
6634,145823,0
6635,145863,0
6636,145864,0
6637,145873,0
6638,145874,0
6639,145888,0
6640,145901,0
6641,145903,0
6642,145904,0
6643,145905,0
6644,145906,0
6645,145908,0
6646,145909,0
6647,145915,0
6648,145918,0
6649,145921,0
6650,145939,0
6651,145948,0
6652,145971,0
6653,145972,0
6654,145992,0
6655,145995,0
6656,146001,0
6657,146006,0
6658,146026,0
6659,146036,0
6660,146037,0
6661,146040,0
6662,146058,0
6663,146059,0
6664,146068,0
6665,146076,0
6666,146078,0
6667,146094,0
6668,146100,0
6669,146109,0
6670,146113,0
6671,146114,0
6672,146117,0
6673,146140,0
6674,146148,0
6675,146149,0
6676,146210,0
6677,146249,0
6678,146250,0
6679,146256,0
6680,146269,0
6681,146275,0
6682,146276,0
6683,146304,0
6684,146306,0
6685,146312,0
6686,146313,0
6687,146314,0
6688,146343,0
6689,146347,0
6690,146348,0
6691,146354,0
6692,146355,0
6693,146358,0
6694,146359,0
6695,146360,0
6696,146361,0
6697,146369,0
6698,146371,0
6699,146393,0
6700,146398,0
6701,146399,0
6702,146400,0
6703,146402,0
6704,146403,0
6705,146404,0
6706,146434,0
6707,146478,0
6708,146485,0
6709,146512,0
6710,146515,0
6711,146526,0
6712,146541,0
6713,146547,0
6714,146548,0
6715,146549,0
6716,146554,0
6717,146557,0
6718,146561,0
6719,146564,0
6720,146574,0
6721,146584,0
6722,146589,0
6723,146648,0
6724,146649,0
6725,146650,0
6726,146651,0
6727,146652,0
6728,146656,0
6729,146658,0
6730,146659,0
6731,146661,0
6732,146679,0
6733,146701,0
6734,146703,0
6735,146704,0
6736,146705,0
6737,146706,0
6738,146707,0
6739,146710,0
6740,146714,0
6741,146716,0
6742,146717,0
6743,146718,0
6744,146724,0
6745,146754,0
6746,146757,0
6747,146778,0
6748,146782,0
6749,146785,0
6750,146786,0
6751,146789,0
6752,146802,0
6753,146810,0
6754,146821,0
6755,146822,0
6756,146823,0
6757,146824,0
6758,146830,0
6759,146847,0
6760,146871,0
6761,146885,0
6762,146893,8
6763,146897,0
6764,146904,0
6765,146911,0
6766,146930,0
6767,146931,0
6768,146933,0
6769,146941,0
6770,146947,0
6771,146948,0
6772,146950,0
6773,146953,0
6774,146961,0
6775,146975,0
6776,146976,0
6777,146979,0
6778,147011,0
6779,147012,0
6780,147013,0
6781,147020,0
6782,147025,0
6783,147026,0
6784,147032,0
6785,147039,0
6786,147059,0
6787,147060,0
6788,147061,0
6789,147062,0
6790,147063,0
6791,147064,0
6792,147066,0
6793,147069,0
6794,147097,0
6795,147098,0
6796,147130,0
6797,147142,0
6798,147145,0
6799,147153,0
6800,147167,0
6801,147177,0
6802,147183,0
6803,147190,0
6804,147196,0
6805,147198,0
6806,147201,0
6807,147206,0
6808,147213,0
6809,147214,0
6810,147236,0
6811,147238,0
6812,147253,0
6813,147302,0
6814,147305,0
6815,147310,0
6816,147311,0
6817,147317,0
6818,147335,0
6819,147358,0
6820,147364,0
6821,147368,0
6822,147370,0
6823,147378,0
6824,147390,0
6825,147396,0
6826,147399,0
6827,147400,0
6828,147408,0
6829,147416,0
6830,147417,0
6831,147425,0
6832,147427,0
6833,147435,0
6834,147436,0
6835,147437,0
6836,147438,0
6837,147440,0
6838,147442,0
6839,147468,0
6840,147483,0
6841,147502,0
6842,147516,0
6843,147569,0
6844,147580,0
6845,147608,0
6846,147642,0
6847,147652,0
6848,147661,0
6849,147662,0
6850,147683,0
6851,147684,0
6852,147688,0
6853,147695,0
6854,147699,0
6855,147709,0
6856,147732,0
6857,147733,0
6858,147734,0
6859,147735,0
6860,147736,0
6861,147737,0
6862,147744,0
6863,147767,0
6864,147768,0
6865,147769,0
6866,147770,0
6867,147771,0
6868,147772,0
6869,147773,0
6870,147780,0
6871,147781,0
6872,147787,0
6873,147791,0
6874,147825,0
6875,147828,0
6876,147829,0
6877,147830,0
6878,147894,0
6879,147900,0
6880,147903,0
6881,147906,0
6882,147907,0
6883,147908,0
6884,147909,0
6885,147926,0
6886,147929,0
6887,147938,0
6888,147958,0
6889,147970,0
6890,147976,0
6891,147977,0
6892,147981,0
6893,147982,0
6894,147987,0
6895,147991,0
6896,147992,0
6897,147994,0
6898,148025,0
6899,148049,0
6900,148070,0
6901,148078,0
6902,148110,0
6903,148119,0
6904,148187,0
6905,148188,0
6906,148189,0
6907,148199,0
6908,148201,0
6909,148228,0
6910,148240,0
6911,148247,0
6912,148248,0
6913,148249,0
6914,148255,0
6915,148258,0
6916,148266,0
6917,148270,0
6918,148273,0
6919,148295,0
6920,148322,0
6921,148328,0
6922,148345,0
6923,148386,0
6924,148413,0
6925,148414,0
6926,148416,0
6927,148420,0
6928,148431,0
6929,148434,0
6930,148451,0
6931,148458,0
6932,148472,0
6933,148474,0
6934,148476,0
6935,148477,0
6936,148479,0
6937,148480,0
6938,148481,0
6939,148482,0
6940,148485,0
6941,148486,0
6942,148487,0
6943,148492,0
6944,148494,0
6945,148495,0
6946,148501,0
6947,148503,0
6948,148509,0
6949,148512,0
6950,148514,0
6951,148517,0
6952,148524,0
6953,148525,0
6954,148527,0
6955,148529,0
6956,148536,0
6957,148543,0
6958,148545,0
6959,148551,0
6960,148555,0
6961,148557,0
6962,148558,0
6963,148560,0
6964,148562,0
6965,148564,0
6966,148597,0
6967,148598,0
6968,148614,0
6969,148616,0
6970,148617,0
6971,148624,0
6972,148629,0
6973,148645,0
6974,148655,0
6975,148659,0
6976,148661,0
6977,148673,0
6978,148681,0
6979,148705,0
6980,148706,0
6981,148707,0
6982,148708,0
6983,148721,0
6984,148725,0
6985,148726,0
6986,148728,0
6987,148753,0
6988,148758,0
6989,148761,0
6990,148765,0
6991,148782,0
6992,148783,0
6993,148787,0
6994,148788,0
6995,148791,0
6996,148792,0
6997,148796,0
6998,148799,0
6999,148800,0
7000,148801,0
7001,148803,0
7002,148804,0
7003,148805,0
7004,148831,0
7005,148833,0
7006,148841,0
7007,148912,0
7008,148966,0
7009,148969,0
7010,148971,0
7011,148993,0
7012,149031,0
7013,149032,0
7014,149033,0
7015,149034,0
7016,149035,0
7017,149036,0
7018,149044,0
7019,149080,0
7020,149094,0
7021,149108,0
7022,149140,0
7023,149170,0
7024,149200,0
7025,149206,0
7026,149207,0
7027,149214,0
7028,149221,0
7029,149229,0
7030,149235,0
7031,149254,0
7032,149281,0
7033,149282,0
7034,149285,0
7035,149286,0
7036,149293,0
7037,149294,0
7038,149295,0
7039,149297,0
7040,149298,0
7041,149301,0
7042,149304,0
7043,149312,0
7044,149316,0
7045,149329,0
7046,149331,0
7047,149334,0
7048,149336,0
7049,149337,0
7050,149340,0
7051,149344,0
7052,149345,0
7053,149347,0
7054,149357,0
7055,149369,0
7056,149370,0
7057,149381,0
7058,149388,0
7059,149416,0
7060,149432,0
7061,149441,0
7062,149442,0
7063,149458,0
7064,149488,0
7065,149502,0
7066,149504,0
7067,149524,0
7068,149546,0
7069,149553,0
7070,149554,0
7071,149555,0
7072,149557,0
7073,149558,0
7074,149570,0
7075,149588,0
7076,149592,0
7077,149595,0
7078,149597,0
7079,149621,0
7080,149628,0
7081,149632,0
7082,149695,0
7083,149701,0
7084,149706,0
7085,149711,0
7086,149713,0
7087,149719,0
7088,149742,0
7089,149743,0
7090,149744,0
7091,149745,0
7092,149748,0
7093,149762,0
7094,149763,0
7095,149769,0
7096,149804,0
7097,149805,0
7098,149806,0
7099,149807,0
7100,149808,0
7101,149809,0
7102,149810,0
7103,149811,0
7104,149812,0
7105,149813,0
7106,149815,0
7107,149817,0
7108,149819,0
7109,149834,0
7110,149855,0
7111,149862,0
7112,149863,0
7113,149871,0
7114,149875,0
7115,149883,0
7116,149884,0
7117,149885,0
