,game_id,sc_count
12117,132328,0
12118,132329,0
12119,132330,0
12120,132331,0
12121,132332,0
12122,132334,0
12123,132335,0
12124,132336,0
12125,132338,0
12126,132358,0
12127,132359,0
12128,132360,0
12129,132361,0
12130,132362,0
12131,132363,0
12132,132364,0
12133,132365,0
12134,132366,0
12135,132367,0
12136,132368,0
12137,132369,0
12138,132370,0
12139,132371,0
12140,132372,0
12141,132373,0
12142,132374,0
12143,132375,0
12144,132376,0
12145,132377,0
12146,132378,0
12147,132379,0
12148,132380,0
12149,132381,0
12150,132382,0
12151,132383,0
12152,132384,0
12153,132385,0
12154,132386,0
12155,132387,0
12156,132397,0
12157,132398,0
12158,132399,0
12159,132400,0
12160,132401,0
12161,132402,0
12162,132403,0
12163,132404,0
12164,132406,0
12165,132407,0
12166,132408,0
12167,132409,0
12168,132410,0
12169,132411,0
12170,132412,0
12171,132438,0
12172,132439,0
12173,132440,0
12174,132441,0
12175,132442,0
12176,132443,0
12177,132444,0
12178,132445,0
12179,132446,0
12180,132447,0
12181,132455,0
12182,132456,0
12183,132457,0
12184,132458,0
12185,132459,0
12186,132460,0
12187,132461,0
12188,132462,0
12189,132463,0
12190,132464,0
12191,132465,0
12192,132466,0
12193,132467,0
12194,132468,0
12195,132469,0
12196,132470,0
12197,132471,0
12198,132472,0
12199,132473,0
12200,132474,0
12201,132475,0
12202,132476,0
12203,132477,0
12204,132478,0
12205,132479,0
12206,132480,0
12207,132481,0
12208,132482,0
12209,132483,0
12210,132484,0
12211,132485,0
12212,132486,0
12213,132487,0
12214,132488,0
12215,132492,0
12216,132493,0
12217,132494,0
12218,132495,0
12219,132496,0
12220,132497,0
12221,132498,0
12222,132499,0
12223,132513,0
12224,132514,0
12225,132515,0
12226,132516,0
12227,132517,0
12228,132519,0
12229,132520,0
12230,132521,0
12231,132522,0
12232,132523,0
12233,132524,0
12234,132525,0
12235,132526,0
12236,132527,0
12237,132528,0
12238,132529,0
12239,132530,0
12240,132532,0
12241,132533,0
12242,132534,0
12243,132535,0
12244,132536,0
12245,132560,0
12246,132561,0
12247,132562,0
12248,132563,0
12249,132564,0
12250,132565,0
12251,132566,0
12252,132567,0
12253,132568,0
12254,132569,0
12255,132570,0
12256,132571,0
12257,132572,0
12258,132573,0
12259,132574,0
12260,132592,0
12261,132593,0
12262,132594,0
12263,132595,0
12264,132596,0
12265,132597,0
12266,132598,0
12267,132599,0
12268,132600,0
12269,132601,0
12270,132602,0
12271,132603,0
12272,132604,0
12273,132605,0
12274,132606,0
12275,132607,0
12276,132608,0
12277,132609,0
12278,132610,0
12279,132611,0
12280,132612,0
12281,132613,0
12282,132614,0
12283,132615,0
12284,132616,0
12285,132617,0
12286,132618,0
12287,132619,0
12288,132620,0
12289,132621,0
12290,132622,0
12291,132623,0
12292,132624,0
12293,132625,0
12294,132626,0
12295,132627,0
12296,132628,0
12297,132629,0
12298,132630,0
12299,132631,0
12300,132632,0
12301,132649,0
12302,132650,0
12303,132651,0
12304,132652,0
12305,132653,0
12306,132654,0
12307,132655,0
12308,132656,0
12309,132657,0
12310,132658,0
12311,132659,0
12312,132660,0
12313,132661,0
12314,132663,0
12315,132664,0
12316,132665,0
12317,132666,0
12318,132667,0
12319,132668,0
12320,132681,0
12321,132682,0
12322,132683,0
12323,132684,0
12324,132685,0
12325,132686,0
12326,132687,0
12327,132688,0
12328,132689,0
12329,132690,0
12330,132691,0
12331,132692,0
12332,132694,0
12333,132695,0
12334,132696,0
12335,132697,0
12336,132698,0
12337,132699,0
12338,132700,0
12339,132701,0
12340,132702,0
12341,132703,0
12342,132704,0
12343,132705,0
12344,132706,0
12345,132707,0
12346,132708,0
12347,132709,0
12348,132710,0
12349,132711,0
12350,132712,0
12351,132713,0
12352,132714,0
12353,132715,0
12354,132716,0
12355,132717,0
12356,132718,0
12357,132719,0
12358,132720,0
12359,132763,0
12360,132764,0
12361,132765,0
12362,132766,0
12363,132767,0
12364,132768,0
12365,132769,0
12366,132770,0
12367,132771,0
12368,132772,0
12369,132773,0
12370,132774,0
12371,132775,0
12372,132776,0
12373,132780,0
12374,132781,0
12375,132782,0
12376,132784,0
12377,132785,0
12378,132786,0
12379,132787,0
12380,132788,0
12381,132789,0
12382,132790,0
12383,132791,0
12384,132792,0
12385,132793,0
12386,132794,0
12387,132795,0
12388,132796,0
12389,132797,0
12390,132798,0
12391,132799,0
12392,132800,0
12393,132801,0
12394,132802,0
12395,132803,0
12396,132804,0
12397,132805,0
12398,132806,0
12399,132807,0
12400,132808,0
12401,132809,0
12402,132810,0
12403,132811,0
12404,132812,0
12405,132813,0
12406,132814,0
12407,132815,0
12408,132816,0
12409,132817,0
12410,132818,0
12411,132819,0
12412,132820,0
12413,132821,0
12414,132822,0
12415,132823,0
12416,132824,0
12417,132825,0
12418,132826,0
12419,132827,0
12420,132828,0
12421,132829,0
12422,132830,0
12423,132831,0
12424,132832,0
12425,132833,0
12426,132834,0
12427,132835,0
12428,132836,0
12429,132837,0
12430,132838,0
12431,132839,0
12432,132840,0
12433,132844,0
12434,132845,0
12435,132846,0
12436,132847,0
12437,132848,0
12438,132849,0
12439,132850,0
12440,132851,0
12441,132852,0
12442,132853,0
12443,132854,0
12444,132855,0
12445,132856,0
12446,132857,0
12447,132858,0
12448,132859,0
12449,132860,0
12450,132861,0
12451,132862,0
12452,132894,0
12453,132895,0
12454,132896,0
12455,132897,0
12456,132900,0
12457,132901,0
12458,132902,0
12459,132903,0
12460,132906,0
12461,132907,0
12462,132908,0
12463,132909,0
12464,132910,0
12465,132911,0
12466,132912,0
12467,132913,0
12468,132914,0
12469,132915,0
12470,132917,0
12471,132918,0
12472,132919,0
12473,132920,0
12474,132921,0
12475,132922,0
12476,132923,0
12477,132924,0
12478,132925,0
12479,132926,0
12480,132927,0
12481,132928,0
12482,132929,0
12483,132930,0
12484,132931,0
12485,132932,0
12486,132933,0
12487,132934,0
12488,132935,0
12489,132936,0
12490,132937,0
12491,132938,0
12492,132939,0
12493,132940,0
12494,132941,0
12495,132942,0
12496,132943,0
12497,132944,0
12498,132945,0
12499,132946,0
12500,132947,0
12501,132948,0
12502,132949,0
12503,132950,0
12504,132951,0
12505,132952,0
12506,132953,0
12507,132954,0
12508,132955,0
12509,132956,0
12510,132957,0
12511,132958,0
12512,132959,0
12513,132960,0
12514,132961,0
12515,132962,0
12516,132963,0
12517,132964,0
12518,132965,0
12519,133011,0
12520,133012,0
12521,133013,0
12522,133014,0
12523,133015,0
12524,133016,0
12525,133017,0
12526,133018,0
12527,133019,0
12528,133020,0
12529,133021,0
12530,133022,0
12531,133023,0
12532,133024,0
12533,133025,0
12534,133026,0
12535,133027,0
12536,133028,0
12537,133029,0
12538,133030,0
12539,133031,0
12540,133032,0
12541,133034,0
12542,133036,0
12543,133037,0
12544,133039,0
12545,133040,0
12546,133043,0
12547,133045,0
12548,133046,0
12549,133048,0
12550,133049,0
12551,133051,0
12552,133054,0
12553,133061,0
12554,133062,0
12555,133064,0
12556,133065,0
12557,133066,0
12558,133067,0
12559,133068,0
12560,133110,0
12561,133111,0
12562,133112,0
12563,133113,0
12564,133114,0
12565,133115,0
12566,133116,0
12567,133117,0
12568,133118,0
12569,133119,0
12570,133120,0
12571,133121,0
12572,133122,0
12573,133123,0
12574,133124,0
12575,133125,0
12576,133126,0
12577,133129,0
12578,133130,0
12579,133131,0
12580,133132,0
12581,133133,0
12582,133134,0
12583,133135,0
12584,133136,0
12585,133137,0
12586,133138,0
12587,133140,0
12588,133141,0
12589,133142,0
12590,133143,0
12591,133144,0
12592,133145,0
12593,133146,0
12594,133148,0
12595,133149,0
12596,133160,0
12597,133161,0
12598,133163,0
12599,133164,0
12600,133165,0
12601,133166,0
12602,133167,0
12603,133168,0
12604,133169,0
12605,133170,0
12606,133171,0
12607,133172,0
12608,133173,0
12609,133174,0
12610,133175,0
12611,133176,0
12612,133177,0
12613,133178,0
12614,133179,0
12615,133180,0
12616,133181,0
12617,133182,0
12618,133183,0
12619,133184,0
12620,133185,0
12621,133186,0
12622,133187,0
12623,133188,0
12624,133189,0
12625,133190,0
12626,133191,0
12627,133192,0
12628,133193,0
12629,133194,0
12630,133195,0
12631,133196,0
12632,133197,0
12633,133198,0
12634,133199,0
12635,133200,0
12636,133201,0
12637,133202,0
12638,133203,0
12639,133204,0
12640,133205,0
12641,133206,0
12642,133207,0
12643,133208,0
12644,133209,0
12645,133210,0
12646,133211,0
12647,133212,0
12648,133213,0
12649,133214,0
12650,133215,0
12651,133216,0
12652,133217,0
12653,133218,0
12654,133219,0
12655,133220,0
12656,133221,0
12657,133222,0
12658,133223,0
12659,133224,0
12660,133225,0
12661,133226,0
12662,133227,0
12663,133228,0
12664,133229,0
12665,133230,0
12666,133231,0
12667,133232,0
12668,133233,0
12669,133234,0
12670,133236,0
12671,133238,0
12672,133239,0
12673,133240,0
12674,133241,0
12675,133242,0
12676,133243,0
12677,133244,0
12678,133245,0
12679,133246,0
12680,133247,0
12681,133248,0
12682,133250,0
12683,133261,0
12684,133264,0
12685,133265,0
12686,133266,0
12687,133267,0
12688,133268,0
12689,133269,0
12690,133270,0
12691,133271,0
12692,133272,0
12693,133273,0
12694,133274,0
12695,133275,0
12696,133276,0
12697,133277,0
12698,133278,0
12699,133279,0
12700,133282,0
12701,133302,0
12702,133303,0
12703,133304,0
12704,133305,0
12705,133306,0
12706,133307,0
12707,133308,0
12708,133309,0
12709,133310,0
12710,133311,0
12711,133312,0
12712,133313,0
12713,133315,0
12714,133316,0
12715,133317,0
12716,133320,0
12717,133321,0
12718,133322,0
12719,133323,0
12720,133324,0
12721,133325,0
12722,133326,0
12723,133327,0
12724,133328,0
12725,133329,0
12726,133330,0
12727,133331,0
12728,133332,0
12729,133333,0
12730,133334,0
12731,133335,0
12732,133336,0
12733,133337,0
12734,133338,0
12735,133339,0
12736,133340,0
12737,133341,0
12738,133342,0
12739,133343,0
12740,133354,0
12741,133355,0
12742,133356,0
12743,133357,0
12744,133358,0
12745,133359,0
12746,133370,0
12747,133371,0
12748,133372,0
12749,133373,0
12750,133374,0
12751,133375,0
12752,133376,0
12753,133377,0
12754,133378,0
12755,133379,0
12756,133380,0
12757,133381,0
12758,133382,0
12759,133383,0
12760,133384,0
12761,133385,0
12762,133386,0
12763,133387,0
12764,133388,0
12765,133389,0
12766,133390,0
12767,133391,0
12768,133392,0
12769,133393,0
12770,133394,0
12771,133395,0
12772,133396,0
12773,133397,0
12774,133398,0
12775,133408,0
12776,133409,0
12777,133410,0
12778,133411,0
12779,133412,0
12780,133413,0
12781,133414,0
12782,133415,0
12783,133416,0
12784,133417,0
12785,133419,0
12786,133420,0
12787,133421,0
12788,133422,0
12789,133423,0
12790,133424,0
12791,133425,0
12792,133430,0
12793,133431,0
12794,133432,0
12795,133434,0
12796,133435,0
12797,133436,0
12798,133437,0
12799,133438,0
12800,133439,0
12801,133440,0
12802,133441,0
12803,133442,0
12804,133443,0
12805,133444,0
12806,133445,0
12807,133446,0
12808,133447,0
12809,133448,0
12810,133449,0
12811,133450,0
12812,133463,0
12813,133464,0
12814,133465,0
12815,133466,0
12816,133467,0
12817,133468,0
12818,133469,0
12819,133470,0
12820,133471,0
12821,133472,0
12822,133473,0
12823,133474,0
12824,133475,0
12825,133476,0
12826,133477,0
12827,133478,0
12828,133479,0
12829,133480,0
12830,133499,0
12831,133500,0
12832,133501,0
12833,133502,0
12834,133503,0
12835,133504,0
12836,133505,0
12837,133506,0
12838,133507,0
12839,133508,0
12840,133509,0
12841,133510,0
12842,133511,0
12843,133512,0
12844,133513,0
12845,133514,0
12846,133516,0
12847,133517,0
12848,133518,0
12849,133519,0
12850,133520,0
12851,133521,0
12852,133522,0
12853,133523,0
12854,133524,0
12855,133526,0
12856,133530,0
12857,133531,0
12858,133532,0
12859,133533,0
12860,133534,0
12861,133535,0
12862,133536,0
12863,133537,0
12864,133538,0
12865,133539,0
12866,133540,0
12867,133541,0
12868,133542,0
12869,133543,0
12870,133544,0
12871,133545,0
12872,133546,0
12873,133547,0
12874,133548,0
12875,133549,0
12876,133550,0
12877,133551,0
12878,133552,0
12879,133553,0
12880,133572,0
12881,133573,0
12882,133574,0
12883,133575,0
12884,133576,0
12885,133577,0
12886,133578,0
12887,133579,0
12888,133580,0
12889,133581,0
12890,133582,0
12891,133583,0
12892,133584,0
12893,133585,0
12894,133595,0
12895,133596,0
12896,133597,0
12897,133598,0
12898,133599,0
12899,133600,0
12900,133601,0
12901,133602,0
12902,133603,0
12903,133604,0
12904,133605,0
12905,133606,0
12906,133607,0
12907,133608,0
12908,133609,0
12909,133610,0
12910,133611,0
12911,133612,0
12912,133613,0
12913,133614,0
12914,133615,0
12915,133616,0
12916,133617,0
12917,133618,0
12918,133619,0
12919,133620,0
12920,133621,0
12921,133622,0
12922,133623,0
12923,133624,0
12924,133625,0
12925,133626,0
12926,133627,0
12927,133628,0
12928,133629,0
12929,133630,0
12930,133631,0
12931,133632,0
12932,133633,0
12933,133634,0
12934,133635,0
12935,133636,0
12936,133637,0
12937,133638,0
12938,133639,0
12939,133640,0
12940,133641,0
12941,133642,0
12942,133643,0
12943,133644,0
12944,133645,0
12945,133646,0
12946,133647,0
12947,133648,0
12948,133649,0
12949,133650,0
12950,133651,0
12951,133652,0
12952,133653,0
12953,133654,0
12954,133655,0
12955,133656,0
12956,133657,0
12957,133658,0
12958,133659,0
12959,133660,0
12960,133661,0
12961,133662,0
12962,133669,0
12963,133670,0
12964,133671,0
12965,133672,0
12966,133673,0
12967,133674,0
12968,133675,0
12969,133676,0
12970,133677,0
12971,133678,0
12972,133679,0
12973,133680,0
12974,133681,0
12975,133683,0
12976,133684,0
12977,133685,0
12978,133686,0
12979,133687,0
12980,133699,0
12981,133701,0
12982,133703,0
12983,133704,0
12984,133706,0
12985,133707,0
12986,133708,0
12987,133710,0
12988,133728,0
12989,133729,0
12990,133730,0
12991,133731,0
12992,133732,0
12993,133733,0
12994,133734,0
12995,133735,0
12996,133736,0
12997,133737,0
12998,133738,0
12999,133739,0
13000,133740,0
13001,133741,0
13002,133742,0
13003,133743,0
13004,133744,0
13005,133745,0
13006,133746,0
13007,133747,0
13008,133748,0
13009,133749,0
13010,133750,0
13011,133751,0
13012,133791,0
13013,133799,0
13014,133800,0
13015,133812,0
13016,133813,0
13017,133814,0
13018,133815,0
13019,133816,0
13020,133817,0
13021,133819,0
13022,133820,0
13023,133822,0
13024,133823,0
13025,133824,0
13026,133826,0
13027,133827,0
13028,133828,0
13029,133831,0
13030,133832,0
13031,133833,0
13032,133844,0
13033,133846,0
13034,133876,0
13035,133877,0
13036,133878,0
13037,133879,0
13038,133890,0
13039,133891,0
13040,133892,0
13041,133893,0
13042,133894,0
13043,133896,0
13044,133897,0
13045,133898,0
13046,133899,0
13047,133900,0
13048,133901,0
13049,133902,0
13050,133903,0
13051,133904,0
13052,133905,0
13053,133906,0
13054,133907,0
13055,133908,0
13056,133909,0
13057,133911,0
13058,133912,0
13059,133913,0
13060,133914,0
13061,133915,0
13062,133916,0
13063,133917,0
13064,133918,0
13065,133919,0
13066,133920,0
13067,133921,0
13068,133922,0
13069,133923,0
13070,133924,0
13071,133925,0
13072,133926,0
13073,133927,0
13074,133928,0
13075,133929,0
13076,133930,0
13077,133931,0
13078,133932,0
13079,133933,0
13080,133937,0
13081,133938,0
13082,133940,0
13083,133941,0
13084,133942,0
13085,133943,0
13086,133944,0
13087,133945,0
13088,133946,0
13089,133947,0
13090,133948,0
13091,133949,0
13092,133950,0
13093,133951,0
13094,134018,0
13095,134019,0
13096,134021,0
13097,134023,0
13098,134024,0
13099,134025,0
13100,134026,0
13101,134028,0
13102,134029,0
13103,134030,0
13104,134031,0
13105,134032,0
13106,134033,0
13107,134034,0
13108,134035,0
13109,134036,0
13110,134037,0
13111,134039,0
13112,134040,0
13113,134041,0
13114,134060,0
13115,134061,0
13116,134062,0
13117,134063,0
13118,134064,0
13119,134065,0
13120,134066,0
13121,134067,0
13122,134068,0
13123,134069,0
13124,134070,0
13125,134071,0
13126,134072,0
13127,134073,0
13128,134074,0
13129,134075,0
13130,134076,0
13131,134077,0
13132,134078,0
13133,134079,0
13134,134080,0
13135,134081,0
13136,134082,0
13137,134083,0
13138,134084,0
13139,134085,0
13140,134086,0
13141,134087,0
13142,134088,0
13143,134089,0
13144,134090,0
13145,134091,0
13146,134092,0
13147,134093,0
13148,134094,0
13149,134095,0
13150,134096,0
13151,134098,0
13152,134099,0
13153,134100,0
13154,134101,0
13155,134102,0
13156,134103,0
13157,134104,0
13158,134105,0
13159,134106,0
13160,134107,0
13161,134108,0
13162,134109,0
13163,134110,0
13164,134111,0
13165,134112,0
13166,134113,0
13167,134114,0
13168,134115,0
13169,134116,0
13170,134117,0
13171,134118,0
13172,134119,0
13173,134120,0
13174,134121,0
13175,134122,0
13176,134123,0
13177,134124,0
13178,134125,0
13179,134126,0
13180,134127,0
13181,134128,0
13182,134129,0
13183,134130,0
13184,134131,0
13185,134132,0
13186,134133,0
13187,134134,0
13188,134148,0
13189,134161,0
13190,134171,0
13191,134172,0
13192,134175,0
13193,134176,0
13194,134184,0
13195,134203,0
13196,134204,0
13197,134206,0
13198,134207,0
13199,134208,0
13200,134209,0
13201,134211,0
13202,134212,0
13203,134213,0
13204,134214,0
13205,134215,0
13206,134216,0
13207,134217,0
13208,134219,0
13209,134220,0
13210,134221,0
13211,134222,0
13212,134223,0
13213,134224,0
13214,134225,0
13215,134226,0
13216,134227,0
13217,134228,0
13218,134229,0
13219,134231,0
13220,134261,0
13221,134270,0
13222,134271,0
13223,134272,0
13224,134273,0
13225,134274,0
13226,134275,0
13227,134276,0
13228,134277,0
13229,134278,0
13230,134279,0
13231,134280,0
13232,134281,0
13233,134282,0
13234,134283,0
13235,134284,0
13236,134285,0
13237,134286,0
13238,134287,0
13239,134288,0
13240,134289,0
13241,134351,0
13242,134352,0
13243,134355,0
13244,134356,0
13245,134360,0
13246,134393,0
13247,134402,0
13248,134409,0
13249,134410,0
13250,134411,0
13251,134420,0
13252,134421,0
13253,134422,0
13254,134423,0
13255,134424,0
13256,134425,0
13257,134426,0
13258,134427,0
13259,134429,0
13260,134432,0
13261,134512,0
13262,134513,0
13263,134514,0
13264,134515,0
13265,134516,0
13266,134517,0
13267,134519,0
13268,134520,0
13269,134521,0
13270,134522,0
13271,134610,0
13272,134611,0
13273,134618,0
13274,134619,0
13275,134620,0
13276,134662,0
13277,134663,0
13278,134664,0
13279,134666,0
13280,134667,0
13281,134668,0
13282,134669,0
13283,134671,0
13284,134672,0
13285,134674,0
13286,134675,0
13287,134676,0
13288,134678,0
13289,134681,0
13290,134682,0
13291,134684,0
13292,134685,0
13293,134686,0
13294,134687,0
13295,134777,0
13296,134778,0
13297,134779,0
13298,134780,0
13299,134781,0
13300,134782,0
13301,134783,0
13302,134784,0
13303,134785,0
13304,134787,0
13305,134789,0
13306,134790,0
13307,134792,0
13308,134794,0
13309,134795,0
13310,134836,0
13311,134837,0
13312,134838,0
13313,134839,0
13314,134840,0
13315,134854,0
13316,134860,0
13317,134861,0
13318,134862,0
13319,134863,0
13320,134864,0
13321,134865,0
13322,134866,0
13323,134867,0
13324,134868,0
13325,134870,0
13326,134912,0
13327,134913,0
13328,134914,0
13329,134915,0
13330,134933,0
13331,134934,0
13332,134935,0
13333,134936,0
13334,134937,0
13335,134938,0
13336,134939,0
13337,134940,0
13338,134941,0
13339,134942,0
13340,134943,0
13341,134944,0
13342,134945,0
13343,134946,0
13344,134947,0
13345,134948,0
13346,134949,0
13347,134950,0
13348,134951,0
13349,134952,0
13350,134953,0
13351,134954,0
13352,134957,0
13353,134958,0
13354,134959,0
13355,134961,0
13356,134962,0
13357,134963,0
13358,134964,0
13359,134965,0
13360,134980,0
13361,135022,0
13362,135125,0
13363,135126,0
13364,135128,0
13365,135129,0
13366,135130,0
13367,135131,0
13368,135132,0
13369,135133,0
13370,135134,0
13371,135135,0
13372,135136,0
13373,135137,0
13374,135138,0
13375,135139,0
13376,135153,0
13377,135156,0
13378,135236,0
13379,135245,0
13380,135519,0
13381,135520,0
13382,135521,0
13383,135522,0
13384,135556,0
13385,135557,0
13386,135559,0
13387,135579,0
13388,135580,0
13389,135581,0
13390,135583,0
13391,135587,0
13392,135627,0
13393,135633,0
13394,135653,0
13395,135691,0
13396,135692,0
13397,135716,0
13398,135717,0
13399,135721,0
13400,135722,0
13401,135728,0
13402,135736,0
13403,135739,0
13404,135786,0
13405,135796,0
13406,135803,0
13407,135806,0
13408,135817,0
13409,135843,0
13410,135851,0
13411,135864,0
13412,135865,0
13413,135880,0
13414,135893,0
13415,135895,0
13416,136019,0
13417,136286,0
13418,136287,0
13419,136288,0
13420,136289,0
13421,136398,0
13422,136400,0
13423,136411,0
13424,136412,0
13425,136413,0
13426,136414,0
13427,136415,0
13428,136416,0
13429,136421,0
13430,136438,0
13431,136447,0
13432,136459,0
13433,136467,0
13434,136500,0
13435,136501,0
13436,136502,0
13437,136507,0
13438,136508,0
13439,136541,0
13440,136542,0
13441,136543,0
13442,136544,0
13443,136652,0
13444,136653,0
13445,136656,0
13446,136657,0
13447,136687,0
13448,136688,0
13449,136697,0
13450,136698,0
13451,136714,0
13452,136716,0
13453,136717,0
13454,136736,0
13455,136820,0
13456,136821,0
13457,136822,0
13458,136823,0
13459,137023,0
13460,137180,0
13461,137182,0
13462,137183,0
13463,137184,0
13464,137248,0
13465,137249,0
13466,137250,0
13467,137251,0
13468,137289,0
13469,137310,0
13470,137311,0
13471,137312,0
13472,137322,0
13473,137323,0
13474,137324,0
13475,137325,0
13476,137326,0
13477,137327,0
13478,137328,0
13479,137329,0
13480,137330,0
13481,137331,0
13482,137333,0
13483,137335,0
13484,137336,0
13485,137337,0
13486,137623,0
13487,137624,0
13488,137626,0
13489,137627,0
13490,137631,0
13491,137682,0
13492,137770,0
13493,137839,0
13494,137841,0
13495,137851,0
13496,137873,0
13497,137874,0
13498,137875,0
13499,137876,0
13500,138138,0
13501,138157,0
13502,138158,0
13503,138159,0
13504,138160,0
13505,138308,0
13506,138394,0
13507,138576,0
13508,138577,0
13509,138578,0
13510,138579,0
13511,138736,0
13512,138737,0
13513,138738,0
13514,138739,0
13515,138740,0
13516,138741,0
13517,138742,0
13518,138743,0
13519,138744,0
13520,138745,0
13521,138746,0
13522,138747,0
13523,138748,0
13524,138749,0
13525,138750,0
13526,138752,0
13527,138753,0
13528,138754,0
13529,138755,0
13530,138756,0
13531,138757,0
13532,138758,0
13533,138759,0
13534,138760,0
13535,138761,0
13536,138762,0
13537,138763,0
13538,138764,0
13539,138765,0
13540,138766,0
13541,138767,0
13542,138768,0
13543,138769,0
13544,138770,0
13545,138771,0
13546,138772,0
13547,138773,0
13548,138775,0
13549,138776,0
13550,138777,0
13551,138778,0
13552,138779,0
13553,138780,0
13554,138781,0
13555,138785,0
13556,138786,0
13557,138787,0
13558,138788,0
13559,138789,0
13560,138790,0
13561,138791,0
13562,138792,0
13563,138793,0
13564,138794,0
13565,138795,0
13566,138796,0
13567,138797,0
13568,138798,0
13569,138799,0
13570,138800,0
13571,138801,0
13572,138802,0
13573,138803,0
13574,138804,0
13575,138805,0
13576,138806,0
13577,138807,0
13578,138808,0
13579,138809,0
13580,138810,0
13581,138811,0
13582,138813,0
13583,138814,0
13584,138834,0
13585,138836,0
13586,138838,0
13587,138839,0
13588,138841,0
13589,138842,0
13590,138844,0
13591,138845,0
13592,138847,0
13593,138848,0
13594,138849,0
13595,138850,0
13596,138851,0
13597,138872,0
13598,138873,0
13599,138874,0
13600,138875,0
13601,138876,0
13602,138877,0
13603,138878,0
13604,138879,0
13605,138880,0
13606,138882,0
13607,138883,0
13608,138884,0
13609,138885,0
13610,138886,0
13611,138887,0
13612,138888,0
13613,138889,0
13614,138891,0
13615,138892,0
13616,138894,0
13617,138895,0
13618,138896,0
13619,138897,0
13620,138898,0
13621,138899,0
13622,138900,0
13623,138901,0
13624,138902,0
13625,138903,0
13626,138904,0
13627,138905,0
13628,138906,0
13629,138907,0
13630,138908,0
13631,138909,0
13632,138910,0
13633,138911,0
13634,138912,0
13635,138913,0
13636,138914,0
13637,138915,0
13638,138916,0
13639,138917,0
13640,138918,0
13641,138919,0
13642,138921,0
13643,138922,0
13644,138923,0
13645,138924,0
13646,138925,0
13647,138926,0
13648,138927,0
13649,138928,0
13650,138929,0
13651,138930,0
13652,138931,0
13653,138932,0
13654,138933,0
13655,138934,0
13656,138935,0
13657,138936,0
13658,138937,0
13659,138938,0
13660,138939,0
13661,138940,0
13662,138941,0
13663,138942,0
13664,138943,0
13665,138944,0
13666,138945,0
13667,138946,0
13668,138947,0
13669,138948,0
13670,138949,0
13671,138950,0
13672,138951,0
13673,138952,0
13674,138953,0
13675,138954,0
13676,138955,0
13677,138956,0
13678,138957,0
13679,138958,0
13680,138959,0
13681,138960,0
13682,138961,0
13683,138962,0
13684,138963,0
13685,138965,0
13686,138966,0
13687,138967,0
13688,138968,0
13689,138992,0
13690,138993,0
13691,138994,0
13692,138995,0
13693,138996,0
13694,138997,0
13695,138998,0
13696,138999,0
13697,139000,0
13698,139001,0
13699,139002,0
13700,139003,0
13701,139005,0
13702,139006,0
13703,139007,0
13704,139026,0
13705,139027,0
13706,139028,0
13707,139029,0
13708,139030,0
13709,139031,0
13710,139032,0
13711,139033,0
13712,139034,0
13713,139035,0
13714,139036,0
13715,139037,0
13716,139038,0
13717,139039,0
13718,139040,0
13719,139044,0
13720,139045,0
13721,139046,0
13722,139047,0
13723,139048,0
13724,139049,0
13725,139050,0
13726,139051,0
13727,139052,0
13728,139053,0
13729,139054,0
13730,139055,0
13731,139056,0
13732,139057,0
13733,139058,0
13734,139059,0
13735,139060,0
13736,139061,0
13737,139062,0
13738,139063,0
13739,139064,0
13740,139065,0
13741,139066,0
13742,139067,0
13743,139068,0
13744,139069,0
13745,139070,0
13746,139071,0
13747,139072,0
13748,139073,0
13749,139074,0
13750,139075,0
13751,139076,0
13752,139077,0
13753,139078,0
13754,139079,0
13755,139080,0
13756,139081,0
13757,139082,0
13758,139083,0
13759,139084,0
13760,139085,0
13761,139086,0
13762,139087,0
13763,139088,0
13764,139089,0
13765,139090,0
13766,139091,0
13767,139092,0
13768,139093,0
13769,139094,0
13770,139095,0
13771,139096,0
13772,139097,0
13773,139098,0
13774,139099,0
13775,139100,0
13776,139123,0
13777,139124,0
13778,139125,0
13779,139126,0
13780,139127,0
13781,139128,0
13782,139129,0
13783,139130,0
13784,139132,0
13785,139133,0
13786,139134,0
13787,139135,0
13788,139137,0
13789,139138,0
13790,139139,0
13791,139140,0
13792,139141,0
13793,139142,0
13794,139143,0
13795,139150,0
13796,139151,0
13797,139152,0
13798,139153,0
13799,139154,0
13800,139155,0
13801,139156,0
13802,139157,0
13803,139158,0
13804,139159,0
13805,139160,0
13806,139161,0
13807,139162,0
13808,139163,0
13809,139164,0
13810,139165,0
13811,139166,0
13812,139167,0
13813,139168,0
13814,139169,0
13815,139170,0
13816,139171,0
13817,139172,0
13818,139173,0
13819,139174,0
13820,139175,0
13821,139176,0
13822,139177,0
13823,139178,0
13824,139179,0
13825,139180,0
13826,139181,0
13827,139182,0
13828,139183,0
13829,139184,0
13830,139185,0
13831,139186,0
13832,139187,0
13833,139188,0
13834,139189,0
13835,139190,0
13836,139191,0
13837,139192,0
13838,139193,0
13839,139194,0
13840,139195,0
13841,139196,0
13842,139197,0
13843,139198,0
13844,139199,0
13845,139200,0
13846,139201,0
13847,139202,0
13848,139203,0
13849,139204,0
13850,139205,0
13851,139206,0
13852,139207,0
13853,139209,0
13854,139210,0
13855,139211,0
13856,139212,0
13857,139213,0
13858,139214,0
13859,139215,0
13860,139216,0
13861,139217,0
13862,139218,0
13863,139219,0
13864,139220,0
