,game_id,moby_url,title
1197,166050,https://www.mobygames.com/game/166050/battle-master-kyukyoku-no-senshi-tachi/,Battle Master: Kyūkyoku no Senshi-tachi
1198,166469,https://www.mobygames.com/game/166469/mickey-no-tokyo-disneyland-daiboken/,Mickey no Tokyo Disneyland Daibōken
1199,167030,https://www.mobygames.com/game/167030/kaite-tsukutte-asoberu-dezaemon/,Kaite Tsukutte Asoberu: Dezaemon
1200,171430,https://www.mobygames.com/game/171430/top-management-ii/,Top Management II
1201,174882,https://www.mobygames.com/game/174882/kido-senshi-gundam-f91-senki-0122/,Kidō Senshi Gundam F91: Senki 0122
1202,175072,https://www.mobygames.com/game/175072/popeye-ijiwaru-majo-seahag-no-maki/,Popeye: Ijiwaru Majo Seahag no Maki
1203,175112,https://www.mobygames.com/game/175112/f-1-grand-prix-part-ii/,F-1 Grand Prix Part II
1204,175115,https://www.mobygames.com/game/175115/f-1-grand-prix-part-iii/,F-1 Grand Prix Part III
1205,178478,https://www.mobygames.com/game/178478/risky-challenge/,Risky Challenge
1206,178996,https://www.mobygames.com/game/178996/super-ice-hockey/,Super Ice Hockey
1207,181426,https://www.mobygames.com/game/181426/super-formation-soccer-ii/,Super Formation Soccer II
1208,186561,https://www.mobygames.com/game/186561/the-ren-stimpy-show-buckeroo/,The Ren & Stimpy Show: Buckeroo$!
1209,188367,https://www.mobygames.com/game/188367/asameshimae-nyanko/,Asameshimae Nyanko
1210,191381,https://www.mobygames.com/game/191381/game-no-tatsujin/,Game no Tatsujin
1211,191725,https://www.mobygames.com/game/191725/kakinoki-shogi/,Kakinoki Shōgi
1212,198007,https://www.mobygames.com/game/198007/treasure-conflix/,Treasure Conflix
1213,200416,https://www.mobygames.com/game/200416/daikaiju-monogatari-ii/,Daikaijū Monogatari II
1214,201385,https://www.mobygames.com/game/201385/motteke-oh-dorobo/,Motteke Oh! Dorobō
1215,205094,https://www.mobygames.com/game/205094/street-fighter-ii-turbo-limited-edition/,Street Fighter II Turbo (Limited Edition)
