,game_id,sc_count
7118,130727,0
7119,130728,0
7120,130729,0
7121,130730,0
7122,130731,0
7123,130733,0
7124,130734,0
7125,130735,0
7126,130736,0
7127,130740,0
7128,130741,0
7129,130742,0
7130,130848,0
7131,130850,0
7132,130851,0
7133,130852,0
7134,130853,0
7135,130854,0
7136,130855,0
7137,130856,0
7138,130857,0
7139,130858,0
7140,130859,0
7141,130860,0
7142,130862,0
7143,130863,0
7144,130864,0
7145,130865,0
7146,130869,0
7147,130874,0
7148,130875,0
7149,130876,0
7150,130877,0
7151,130878,0
7152,130879,0
7153,130880,0
7154,130881,0
7155,130882,0
7156,130883,0
7157,130884,0
7158,130885,0
7159,130886,0
7160,130887,0
7161,130933,0
7162,130934,0
7163,130935,0
7164,130936,0
7165,130937,0
7166,130938,0
7167,130940,0
7168,130941,0
7169,130942,0
7170,130943,0
7171,130944,0
7172,130945,0
7173,130946,0
7174,130947,0
7175,130949,0
7176,130950,0
7177,130951,0
7178,130952,0
7179,130953,0
7180,130954,0
7181,130955,0
7182,130956,0
7183,130957,0
7184,130958,0
7185,130959,0
7186,130960,0
7187,130961,0
7188,130962,0
7189,130973,0
7190,130974,0
7191,130975,0
7192,131055,0
7193,131061,0
7194,131078,0
7195,131079,0
7196,131080,0
7197,131081,0
7198,131082,0
7199,131083,0
7200,131084,0
7201,131085,0
7202,131086,0
7203,131087,0
7204,131088,0
7205,131089,0
7206,131090,0
7207,131091,0
7208,131092,0
7209,131093,0
7210,131094,0
7211,131095,0
7212,131096,0
7213,131103,0
7214,131135,0
7215,131163,0
7216,131174,0
7217,131187,0
7218,131188,0
7219,131189,0
7220,131190,0
7221,131191,0
7222,131192,0
7223,131216,0
7224,131217,0
7225,131218,0
7226,131219,0
7227,131220,0
7228,131221,0
7229,131222,0
7230,131224,0
7231,131225,0
7232,131226,0
7233,131227,0
7234,131228,0
7235,131229,0
7236,131230,0
7237,131232,0
7238,131233,0
7239,131234,0
7240,131235,0
7241,131238,0
7242,131239,0
7243,131240,0
7244,131241,0
7245,131242,0
7246,131243,0
7247,131244,0
7248,131245,0
7249,131246,0
7250,131247,0
7251,131249,0
7252,131250,0
7253,131251,0
7254,131252,0
7255,131254,0
7256,131255,0
7257,131256,0
7258,131257,0
7259,131258,0
7260,131259,0
7261,131260,0
7262,131261,0
7263,131262,0
7264,131263,0
7265,131264,0
7266,131265,0
7267,131266,0
7268,131267,0
7269,131268,0
7270,131269,0
7271,131270,0
7272,131271,0
7273,131272,0
7274,131273,0
7275,131274,0
7276,131275,0
7277,131276,0
7278,131277,0
7279,131278,0
7280,131284,0
7281,131285,0
7282,131286,0
7283,131287,0
7284,131288,0
7285,131289,0
7286,131290,0
7287,131291,0
7288,131292,0
7289,131293,0
7290,131294,0
7291,131296,0
7292,131297,0
7293,131298,0
7294,131299,0
7295,131300,0
7296,131301,0
7297,131303,0
7298,131304,0
7299,131305,0
7300,131306,0
7301,131307,0
7302,131308,0
7303,131309,0
7304,131310,0
7305,131311,0
7306,131312,0
7307,131313,0
7308,131315,0
7309,131319,0
7310,131321,0
7311,131348,0
7312,131349,0
7313,131350,0
7314,131356,0
7315,131357,0
7316,131358,0
7317,131360,0
7318,131361,0
7319,131362,0
7320,131364,0
7321,131365,0
7322,131366,0
7323,131367,0
7324,131368,0
7325,131369,0
7326,131370,0
7327,131371,0
7328,131372,0
7329,131373,0
7330,131374,0
7331,131375,0
7332,131376,0
7333,131377,0
7334,131378,0
7335,131379,0
7336,131380,0
7337,131381,0
7338,131382,0
7339,131383,0
7340,131384,0
7341,131385,0
7342,131389,0
7343,131391,0
7344,131392,0
7345,131394,0
7346,131395,0
7347,131396,0
7348,131397,0
7349,131398,0
7350,131399,0
7351,131400,0
7352,131401,0
7353,131402,0
7354,131403,0
7355,131404,0
7356,131405,0
7357,131430,0
7358,131441,0
7359,131442,0
7360,131443,0
7361,131444,0
7362,131445,0
7363,131446,0
7364,131447,0
7365,131448,0
7366,131449,0
7367,131450,0
7368,131451,0
7369,131453,0
7370,131454,0
7371,131455,0
7372,131456,0
7373,131457,0
7374,131458,0
7375,131459,0
7376,131461,0
7377,131462,0
7378,131463,0
7379,131464,0
7380,131465,0
7381,131466,0
7382,131467,0
7383,131468,0
7384,131469,0
7385,131470,0
7386,131471,0
7387,131472,0
7388,131473,0
7389,131474,0
7390,131475,0
7391,131476,0
7392,131477,0
7393,131478,0
7394,131479,0
7395,131480,0
7396,131481,0
7397,131482,0
7398,131483,0
7399,131484,0
7400,131485,0
7401,131486,0
7402,131490,0
7403,131491,0
7404,131492,0
7405,131493,0
7406,131494,0
7407,131495,0
7408,131497,0
7409,131498,0
7410,131499,0
7411,131500,0
7412,131501,0
7413,131502,0
7414,131503,0
7415,131504,0
7416,131505,0
7417,131506,0
7418,131507,0
7419,131508,0
7420,131509,0
7421,131511,0
7422,131512,0
7423,131513,0
7424,131514,0
7425,131515,0
7426,131516,0
7427,131517,0
7428,131518,0
7429,131519,0
7430,131520,0
7431,131549,0
7432,131550,0
7433,131551,0
7434,131552,0
7435,131553,0
7436,131554,0
7437,131555,0
7438,131556,0
7439,131557,0
7440,131558,0
7441,131559,0
7442,131560,0
7443,131561,0
7444,131562,0
7445,131563,0
7446,131564,0
7447,131565,0
7448,131566,0
7449,131567,0
7450,131568,0
7451,131569,0
7452,131570,0
7453,131571,0
7454,131572,0
7455,131573,0
7456,131574,0
7457,131575,0
7458,131576,0
7459,131577,0
7460,131578,0
7461,131588,0
7462,131589,0
7463,131590,0
7464,131591,0
7465,131592,0
7466,131593,0
7467,131594,0
7468,131595,0
7469,131596,0
7470,131597,0
7471,131599,0
7472,131600,0
7473,131601,0
7474,131602,0
7475,131603,0
7476,131604,0
7477,131605,0
7478,131606,0
7479,131607,0
7480,131608,0
7481,131610,0
7482,131611,0
7483,131613,0
7484,131614,0
7485,131615,0
7486,131616,0
7487,131617,0
7488,131618,0
7489,131629,0
7490,131630,0
7491,131631,0
7492,131632,0
7493,131633,0
7494,131634,0
7495,131635,0
7496,131637,0
7497,131638,0
7498,131639,0
7499,131641,0
7500,131642,0
7501,131643,0
7502,131644,0
7503,131645,0
7504,131646,0
7505,131647,0
7506,131649,0
7507,131650,0
7508,131653,0
7509,131654,0
7510,131655,0
7511,131656,0
7512,131657,0
7513,131658,0
7514,131659,0
7515,131660,0
7516,131661,0
7517,131678,0
7518,131679,0
7519,131680,0
7520,131681,0
7521,131682,0
7522,131684,0
7523,131685,0
7524,131686,0
7525,131687,0
7526,131688,0
7527,131689,0
7528,131690,0
7529,131691,0
7530,131692,0
7531,131693,0
7532,131694,0
7533,131695,0
7534,131697,0
7535,131698,0
7536,131699,0
7537,131700,0
7538,131701,0
7539,131702,0
7540,131703,0
7541,131704,0
7542,131705,0
7543,131706,0
7544,131707,0
7545,131708,0
7546,131709,0
7547,131710,0
7548,131711,0
7549,131712,0
7550,131713,0
7551,131714,0
7552,131715,0
7553,131716,0
7554,131717,0
7555,131718,0
7556,131719,0
7557,131720,0
7558,131721,0
7559,131722,0
7560,131723,0
7561,131724,0
7562,131725,0
7563,131726,0
7564,131727,0
7565,131728,0
7566,131729,0
7567,131730,0
7568,131731,0
7569,131732,0
7570,131733,0
7571,131734,0
7572,131735,0
7573,131736,0
7574,131772,0
7575,131773,0
7576,131774,0
7577,131775,0
7578,131776,0
7579,131777,0
7580,131778,0
7581,131779,0
7582,131780,0
7583,131781,0
7584,131787,0
7585,131788,0
7586,131789,0
7587,131790,0
7588,131791,0
7589,131792,0
7590,131793,0
7591,131794,0
7592,131795,0
7593,131796,0
7594,131797,0
7595,131798,0
7596,131799,0
7597,131800,0
7598,131801,0
7599,131802,0
7600,131810,0
7601,131811,0
7602,131812,0
7603,131813,0
7604,131814,0
7605,131815,0
7606,131816,0
7607,131817,0
7608,131818,0
7609,131819,0
7610,131820,0
7611,131821,0
7612,131822,0
7613,131823,0
7614,131824,0
7615,131825,0
7616,131826,0
7617,131827,0
7618,131828,0
7619,131829,0
7620,131830,0
7621,131831,0
7622,131832,0
7623,131833,0
7624,131834,0
7625,131835,0
7626,131836,0
7627,131837,0
7628,131838,0
7629,131839,0
7630,131840,0
7631,131841,0
7632,131842,0
7633,131845,0
7634,131898,0
7635,131899,0
7636,131900,0
7637,131901,0
7638,131903,0
7639,131904,0
7640,131905,0
7641,131906,0
7642,131907,0
7643,131908,0
7644,131909,0
7645,131910,0
7646,131911,0
7647,131912,0
7648,131913,0
7649,131914,0
7650,131915,0
7651,131916,0
7652,131917,0
7653,131918,0
7654,131919,0
7655,131920,0
7656,131921,0
7657,131922,0
7658,131923,0
7659,131924,0
7660,131925,0
7661,131926,0
7662,131927,0
7663,131928,0
7664,131929,0
7665,131930,0
7666,131931,0
7667,131932,0
7668,131933,0
7669,131934,0
7670,131935,0
7671,131936,0
7672,131937,0
7673,131939,0
7674,131940,0
7675,131941,0
7676,131942,0
7677,131943,0
7678,131944,0
7679,131945,0
7680,131946,0
7681,131947,0
7682,131948,0
7683,131949,0
7684,131950,0
7685,131951,0
7686,131952,0
7687,131953,0
7688,131955,0
7689,131956,0
7690,131957,0
7691,131958,0
7692,131977,0
7693,131979,0
7694,131980,0
7695,131981,0
7696,131983,0
7697,131984,0
7698,131985,0
7699,131986,0
7700,131987,0
7701,131988,0
7702,131989,0
7703,131990,0
7704,131991,0
7705,131992,0
7706,131993,0
7707,131994,0
7708,131995,0
7709,131996,0
7710,131997,0
7711,131998,0
7712,131999,0
7713,132000,0
7714,132001,0
7715,132002,0
7716,132003,0
7717,132004,0
7718,132005,0
7719,132006,0
7720,132007,0
7721,132011,0
7722,132012,0
7723,132013,0
7724,132014,0
7725,132015,0
7726,132017,0
7727,132018,0
7728,132019,0
7729,132020,0
7730,132021,0
7731,132022,0
7732,132023,0
7733,132024,0
7734,132025,0
7735,132049,0
7736,132050,0
7737,132051,0
7738,132052,0
7739,132054,0
7740,132055,0
7741,132056,0
7742,132057,0
7743,132058,0
7744,132059,0
7745,132060,0
7746,132061,0
7747,132062,0
7748,132063,0
7749,132064,0
7750,132065,0
7751,132066,0
7752,132067,0
7753,132068,0
7754,132069,0
7755,132070,0
7756,132071,0
7757,132072,0
7758,132073,0
7759,132075,0
7760,132076,0
7761,132077,0
7762,132078,0
7763,132095,0
7764,132096,0
7765,132097,0
7766,132098,0
7767,132100,0
7768,132101,0
7769,132102,0
7770,132103,0
7771,132104,0
7772,132105,0
7773,132106,0
7774,132107,0
7775,132108,0
7776,132110,0
7777,132111,0
7778,132113,0
7779,132114,0
7780,132115,0
7781,132116,0
7782,132117,0
7783,132120,0
7784,132121,0
7785,132122,0
7786,132123,0
7787,132124,0
7788,132125,0
7789,132126,0
7790,132204,0
7791,132205,0
7792,132206,0
7793,132207,0
7794,132208,0
7795,132209,0
7796,132210,0
7797,132211,0
7798,132212,0
7799,132213,0
7800,132214,0
7801,132215,0
7802,132216,0
7803,132217,0
7804,132218,0
7805,132219,0
7806,132220,0
7807,132221,0
7808,132222,0
7809,132223,0
7810,132224,0
7811,132225,0
7812,132226,0
7813,132227,0
7814,132228,0
7815,132229,0
7816,132231,0
7817,132232,0
7818,132233,0
7819,132240,0
7820,132242,0
7821,132243,0
7822,132244,0
7823,132247,0
7824,132248,0
7825,132249,0
7826,132250,0
7827,132251,0
7828,132252,0
7829,132253,0
7830,132254,0
7831,132255,0
7832,132256,0
7833,132257,0
7834,132258,0
7835,132260,0
7836,132261,0
7837,132262,0
7838,132263,0
7839,132264,0
7840,132265,0
7841,132266,0
7842,132267,0
7843,132268,0
7844,132269,0
7845,132270,0
7846,132271,0
7847,132272,0
7848,132273,0
7849,132274,0
7850,132283,0
7851,132284,0
7852,132285,0
7853,132286,0
7854,132287,0
7855,132288,0
7856,132289,0
7857,132290,0
7858,132291,0
7859,132293,0
7860,132294,0
7861,132295,0
7862,132296,0
7863,132297,0
7864,132302,0
7865,132316,0
7866,132317,0
7867,132319,0
7868,132321,0
7869,132322,0
7870,132323,0
7871,132324,0
7872,132325,0
7873,132326,0
7874,132327,0
7875,132328,0
7876,132329,0
7877,132330,0
7878,132331,0
7879,132332,0
7880,132334,0
7881,132335,0
7882,132338,0
7883,132358,0
7884,132359,0
7885,132360,0
7886,132361,0
7887,132362,0
7888,132364,0
7889,132365,0
7890,132366,0
7891,132367,0
7892,132368,0
7893,132369,0
7894,132370,0
7895,132371,0
7896,132372,0
7897,132373,0
7898,132374,0
7899,132376,0
7900,132377,0
7901,132378,0
7902,132379,0
7903,132380,0
7904,132382,0
7905,132383,0
7906,132384,0
7907,132385,0
7908,132386,0
7909,132387,0
7910,132397,0
7911,132398,0
7912,132399,0
7913,132400,0
7914,132401,0
7915,132402,0
7916,132403,0
7917,132404,0
7918,132406,0
7919,132407,0
7920,132408,0
7921,132409,0
7922,132410,0
7923,132411,0
7924,132412,0
7925,132438,0
7926,132439,0
7927,132440,0
7928,132441,0
7929,132442,0
7930,132443,0
7931,132444,0
7932,132445,0
7933,132446,0
7934,132447,0
7935,132456,0
7936,132457,0
7937,132458,0
7938,132459,0
7939,132460,0
7940,132461,0
7941,132462,0
7942,132463,0
7943,132464,0
7944,132465,0
7945,132466,0
7946,132467,0
7947,132468,0
7948,132469,0
7949,132470,0
7950,132471,0
7951,132472,0
7952,132473,0
7953,132474,0
7954,132475,0
7955,132476,0
7956,132478,0
7957,132479,0
7958,132480,0
7959,132481,0
7960,132482,0
7961,132483,0
7962,132484,0
7963,132485,0
7964,132486,0
7965,132487,0
7966,132488,0
7967,132492,0
7968,132493,0
7969,132494,0
7970,132495,0
7971,132496,0
7972,132497,0
7973,132498,0
7974,132499,0
7975,132513,0
7976,132514,0
7977,132515,0
7978,132516,0
7979,132517,0
7980,132519,0
7981,132520,0
7982,132521,0
7983,132522,0
7984,132523,0
7985,132524,0
7986,132525,0
7987,132526,0
7988,132527,0
7989,132528,0
7990,132529,0
7991,132530,0
7992,132532,0
7993,132533,0
7994,132534,0
7995,132535,0
7996,132536,0
7997,132560,0
7998,132561,0
7999,132562,0
8000,132563,0
8001,132564,0
8002,132565,0
8003,132566,0
8004,132567,0
8005,132568,0
8006,132569,0
8007,132570,0
8008,132571,0
8009,132572,0
8010,132573,0
8011,132574,0
8012,132592,0
8013,132593,0
8014,132594,0
8015,132595,0
8016,132596,0
8017,132603,0
8018,132604,0
8019,132606,0
8020,132607,0
8021,132608,0
8022,132615,0
8023,132616,0
8024,132617,0
8025,132618,0
8026,132619,0
8027,132620,0
8028,132623,0
8029,132624,0
8030,132625,0
8031,132626,0
8032,132628,0
8033,132629,0
8034,132630,0
8035,132631,0
8036,132632,0
8037,132894,0
8038,132895,0
8039,132896,0
8040,132897,0
8041,133261,0
8042,133361,0
8043,133499,0
8044,133500,0
8045,133501,0
8046,133502,0
8047,133526,0
8048,133662,0
8049,133876,0
8050,133877,0
8051,133878,0
8052,133879,0
8053,134148,0
8054,134172,0
8055,134175,0
8056,134184,0
8057,134203,0
8058,134204,0
8059,134206,0
8060,134207,0
8061,134208,0
8062,134209,0
8063,134211,0
8064,134213,0
8065,134214,0
8066,134215,0
8067,134217,0
8068,134220,0
8069,134222,0
8070,134224,0
8071,134225,0
8072,134227,0
8073,134228,0
8074,134229,0
8075,134261,0
8076,134270,0
8077,134271,0
8078,134272,0
8079,134274,0
8080,134276,0
8081,134277,0
8082,134278,0
8083,134279,0
8084,134280,0
8085,134281,0
8086,134282,0
8087,134283,0
8088,134285,0
8089,134286,0
8090,134287,0
8091,134288,0
8092,134289,0
8093,134420,0
8094,134421,0
8095,134422,0
8096,134423,0
8097,134424,0
8098,134426,0
8099,134427,0
8100,134432,0
8101,134512,0
8102,134513,0
8103,134514,0
8104,134515,0
8105,134516,0
8106,134517,0
8107,134519,0
8108,134520,0
8109,134521,0
8110,134522,0
8111,134611,0
8112,134618,0
8113,134620,0
8114,134662,0
8115,134663,0
8116,134664,0
8117,134666,0
8118,134667,0
8119,134668,0
8120,134672,0
8121,134674,0
8122,134676,0
8123,134678,0
8124,134682,0
8125,134684,0
8126,134685,0
8127,134686,0
8128,134687,0
8129,134691,0
8130,134778,0
8131,134779,0
8132,134783,0
8133,134784,0
8134,134787,0
8135,134789,0
8136,134790,0
8137,134792,0
8138,134794,0
8139,134836,0
8140,134839,0
8141,134840,0
8142,134860,0
8143,134861,0
8144,134862,0
8145,134863,0
8146,134864,0
8147,134865,0
8148,134866,0
8149,134870,0
8150,134912,0
8151,134913,0
8152,134914,0
8153,134915,0
8154,134933,0
8155,134935,0
8156,134936,0
8157,134937,0
8158,134940,0
8159,134941,0
8160,134942,0
8161,134943,0
8162,134944,0
8163,134945,0
8164,134946,0
8165,134947,0
8166,134948,0
8167,134949,0
8168,134951,0
8169,134952,0
8170,134953,0
8171,134957,0
8172,134959,0
8173,134961,0
8174,134963,0
8175,134965,0
8176,134997,0
8177,135125,0
8178,135126,0
8179,135128,0
8180,135129,0
8181,135130,0
8182,135132,0
8183,135133,0
8184,135134,0
8185,135135,0
8186,135136,0
8187,135137,0
8188,135138,0
8189,135236,0
8190,135354,0
8191,135356,0
8192,135362,0
8193,135513,0
8194,135519,0
8195,135520,0
8196,135521,0
8197,135522,0
8198,135620,0
8199,135798,0
8200,135803,0
8201,135810,0
8202,135811,0
8203,135812,0
8204,135813,0
8205,135814,0
8206,135815,0
8207,136019,0
8208,136227,0
8209,136286,0
8210,136287,0
8211,136288,0
8212,136289,0
8213,136541,0
8214,136542,0
8215,136543,0
8216,136544,0
8217,136792,0
8218,136820,0
8219,136821,0
8220,136822,0
8221,136823,0
8222,137023,0
8223,137132,0
8224,137248,0
8225,137249,0
8226,137250,0
8227,137251,0
8228,137260,0
8229,137261,0
8230,137329,0
8231,137623,0
8232,137624,0
8233,137626,0
8234,137627,0
8235,137651,0
8236,137653,0
8237,137664,0
8238,137873,0
8239,137874,0
8240,137875,0
8241,137876,0
8242,138033,0
8243,138036,0
8244,138037,0
8245,138138,0
8246,138157,0
8247,138158,0
8248,138159,0
8249,138160,0
8250,138517,0
8251,138518,0
8252,138576,0
8253,138577,0
8254,138578,0
8255,138579,0
8256,138734,0
8257,139249,0
8258,139250,0
8259,139251,0
8260,139252,0
8261,139458,0
8262,139460,0
8263,139808,0
8264,139817,0
8265,139986,0
8266,139988,0
8267,139990,0
8268,140016,0
8269,140051,0
8270,140102,0
8271,140181,0
8272,140183,0
8273,140184,0
8274,140185,0
8275,140355,0
8276,140540,0
8277,140680,0
8278,140681,0
8279,140682,0
8280,140683,0
8281,140700,0
8282,140716,0
8283,140996,0
8284,141142,0
8285,141143,0
8286,141144,0
8287,141145,0
8288,141685,0
8289,141691,0
8290,141692,0
8291,141693,0
8292,141694,0
8293,141840,0
8294,141860,0
8295,141861,0
8296,141863,0
8297,141864,0
8298,141875,0
8299,141925,0
8300,142081,0
8301,142083,0
8302,142101,0
8303,142102,0
8304,142110,0
8305,142111,0
8306,142112,0
8307,142114,0
8308,142157,0
8309,142164,0
8310,142165,0
8311,142166,0
8312,142653,0
8313,142654,0
8314,142923,0
8315,143252,0
8316,143409,0
8317,143792,0
8318,144445,0
8319,144547,0
8320,144551,0
8321,144618,0
8322,144678,0
8323,145118,0
8324,145141,0
8325,145156,0
8326,145314,0
8327,145661,13
8328,145662,8
8329,145663,4
8330,145678,8
8331,145680,6
8332,145709,5
8333,145736,6
8334,145738,7
8335,145769,0
8336,145798,0
8337,146482,0
8338,146575,0
8339,146794,0
8340,146960,5
8341,147235,0
8342,147347,0
8343,147514,0
8344,147823,0
8345,148990,0
8346,149433,0
8347,149663,0
8348,150886,0
8349,151180,0
8350,152589,0
8351,153070,0
8352,153709,0
8353,154051,0
8354,154400,0
8355,154673,5
8356,155572,0
8357,156035,0
8358,156038,0
8359,156456,0
8360,156891,0
8361,156974,0
8362,156977,0
8363,157051,0
8364,157178,0
8365,157183,0
8366,157352,0
8367,157373,0
8368,157377,0
8369,157456,0
8370,157457,0
8371,157466,6
8372,157480,7
8373,157503,0
8374,157539,0
8375,157577,0
8376,157578,0
8377,157604,0
8378,157608,0
8379,157610,0
8380,157641,0
8381,157644,0
8382,157657,0
8383,157688,4
8384,157694,0
8385,157708,0
8386,157710,0
8387,157711,0
8388,157713,0
8389,157723,0
8390,157763,0
8391,157765,0
8392,157768,0
8393,157848,0
8394,157849,0
8395,157850,0
8396,157995,0
8397,158275,0
8398,158287,0
8399,158435,0
8400,158437,0
8401,159262,0
8402,159326,0
8403,159385,0
8404,159386,0
8405,159446,0
8406,159514,0
8407,159566,0
8408,159866,0
8409,160173,0
8410,160308,0
8411,160496,0
8412,161096,0
8413,161098,0
8414,161099,0
8415,161527,0
8416,161528,0
8417,161529,0
8418,161822,0
8419,161931,0
8420,162654,0
8421,162776,4
8422,162777,4
8423,162832,0
8424,162908,0
8425,163315,0
8426,163537,0
8427,163593,0
8428,163605,0
8429,163617,0
8430,163640,0
8431,163641,0
8432,163663,0
8433,163664,0
8434,163665,0
8435,163667,0
8436,163711,0
8437,163747,0
8438,163749,0
8439,163769,0
8440,163779,0
8441,163780,0
8442,163781,0
8443,163782,0
8444,163793,0
8445,163803,0
8446,163804,0
8447,163807,0
8448,163808,0
8449,163811,0
8450,163814,0
8451,163816,0
8452,163820,0
8453,163879,0
8454,163883,0
8455,163884,0
8456,163886,0
8457,163912,0
8458,163939,0
8459,164055,0
8460,164248,0
8461,164414,0
8462,164425,0
8463,164430,0
8464,164433,0
8465,164434,0
8466,164435,0
8467,164436,0
8468,164449,0
8469,164470,0
8470,164472,0
8471,164473,0
8472,164474,0
8473,164479,0
8474,164480,0
8475,164481,0
8476,164482,0
8477,164483,0
8478,164484,0
8479,164487,0
8480,164490,0
8481,164491,0
8482,164492,0
8483,164493,0
8484,164494,0
8485,164495,0
8486,164496,0
8487,164527,0
8488,164528,0
8489,164529,0
8490,164530,0
8491,164531,0
8492,164534,0
8493,164536,0
8494,164537,0
8495,164538,0
8496,164539,0
8497,164542,0
8498,164574,0
8499,164637,0
8500,164650,0
8501,164666,0
8502,164667,0
8503,164671,0
8504,164685,0
8505,164700,0
8506,164701,0
8507,164785,0
8508,164786,0
8509,164789,0
8510,164795,0
8511,164800,0
8512,164852,0
8513,164853,0
8514,164854,0
8515,164855,0
8516,164859,0
8517,164861,0
8518,164862,0
8519,164872,0
8520,164902,0
8521,164903,0
8522,164955,0
8523,165022,0
8524,165036,0
8525,165107,0
8526,165113,0
8527,165200,0
8528,165207,0
8529,165226,0
8530,165320,0
8531,165322,0
8532,165364,0
8533,165367,0
8534,165390,0
8535,165487,0
8536,165490,0
8537,165555,0
8538,165563,0
8539,165568,0
8540,165570,0
8541,165617,0
8542,165621,0
8543,165656,0
8544,165657,0
8545,165681,0
8546,165706,0
8547,165708,0
8548,165710,0
8549,165738,0
8550,165765,0
8551,165801,0
8552,165803,0
8553,165838,0
8554,165873,0
8555,165913,0
8556,165914,0
8557,166064,0
8558,166636,0
8559,166637,0
8560,166875,0
8561,166885,0
8562,166888,0
8563,166892,0
8564,167061,0
8565,167065,0
8566,167070,0
8567,168057,0
8568,169196,0
8569,171223,0
8570,171655,7
8571,173088,0
8572,173103,0
8573,173810,0
8574,173875,0
8575,174269,0
8576,175909,0
8577,176566,0
8578,177505,0
8579,178453,0
8580,178675,0
8581,178763,0
8582,178766,0
8583,178825,0
8584,178908,0
8585,178983,0
8586,179040,0
8587,179100,0
8588,179141,0
8589,179342,0
8590,179386,0
8591,179422,0
8592,179472,0
8593,179558,0
8594,179623,0
8595,179685,0
8596,179753,0
8597,179833,0
8598,179881,0
8599,179950,0
8600,180027,0
8601,180090,0
8602,180150,0
8603,180201,0
8604,180210,0
8605,180246,0
8606,180313,0
8607,180356,0
8608,180405,0
8609,180448,0
8610,180562,0
8611,180577,0
8612,180616,0
8613,180671,0
8614,180679,0
8615,180724,0
8616,180725,0
8617,180797,0
8618,180803,0
8619,180805,0
8620,180848,0
8621,180854,0
8622,180885,0
8623,180906,0
8624,180978,0
8625,181029,0
8626,181076,0
8627,181086,0
8628,181123,0
8629,181222,0
8630,181278,0
8631,181327,0
8632,181334,0
8633,181358,0
8634,181441,0
8635,181444,6
8636,181445,0
8637,181518,0
8638,181546,0
8639,181640,0
8640,181688,0
8641,181722,0
8642,181729,0
8643,181795,0
8644,181828,0
8645,181832,0
8646,181891,0
8647,181899,0
8648,181922,0
8649,181927,0
8650,181935,0
8651,181951,0
8652,181968,0
8653,181975,0
8654,181976,0
8655,181978,0
8656,181983,0
8657,181984,0
8658,181987,0
8659,181998,0
8660,181999,0
8661,182015,0
8662,182019,0
8663,182021,0
8664,182022,0
8665,182023,0
8666,182082,0
8667,182138,0
8668,182190,0
8669,182214,0
8670,182267,0
8671,182334,0
8672,182343,0
8673,182385,0
8674,182408,0
8675,182438,0
8676,182469,0
8677,182474,0
8678,182543,0
8679,182608,0
8680,182690,0
8681,182712,0
8682,182773,0
8683,182857,0
8684,182945,0
8685,182970,0
8686,183014,0
8687,183027,0
8688,183044,0
8689,183093,0
8690,183144,0
8691,183183,0
8692,183258,0
8693,183294,0
8694,183315,0
8695,183372,0
8696,183402,0
8697,183481,0
8698,183585,0
8699,183611,0
8700,183624,0
8701,183659,0
8702,183740,0
8703,183762,0
8704,183841,0
8705,183842,0
8706,183896,0
8707,183904,0
8708,183949,0
8709,183950,0
8710,184021,0
8711,184077,0
8712,184152,0
8713,184218,0
8714,184220,0
8715,184238,0
8716,184257,0
8717,184310,0
8718,184405,0
8719,184437,0
8720,184472,0
8721,184552,0
8722,184596,0
8723,184671,0
8724,184753,0
8725,184828,0
8726,184848,0
8727,184895,0
8728,184986,0
8729,185062,0
8730,185111,0
8731,185125,0
8732,185189,0
8733,185284,0
8734,185319,0
8735,185326,0
8736,185327,0
8737,185386,0
8738,185425,0
8739,185568,0
8740,185602,0
8741,185654,0
8742,185744,0
8743,185783,0
8744,185794,0
8745,185831,0
8746,185833,0
8747,185842,0
8748,185843,4
8749,185849,0
8750,185856,4
8751,185857,4
8752,185882,5
8753,185891,6
8754,185895,6
8755,185907,0
8756,185926,0
8757,185927,5
8758,185930,4
8759,185957,9
8760,186017,3
8761,186019,8
8762,186036,6
8763,186039,3
8764,186164,7
8765,186169,4
8766,186194,0
8767,186196,5
8768,186211,0
8769,186283,0
8770,186337,5
8771,186364,0
8772,186377,6
8773,186383,0
8774,186385,5
8775,186435,5
8776,186440,0
8777,186513,0
8778,186583,5
8779,186600,6
8780,186602,3
8781,186615,4
8782,186716,4
8783,186728,3
8784,186775,6
8785,186890,4
8786,187245,5
8787,187246,4
8788,187344,5
8789,187346,5
8790,187574,0
8791,187577,0
8792,187583,0
8793,187586,0
8794,187649,4
8795,187655,4
8796,187656,5
8797,187657,3
8798,187665,4
8799,187683,5
8800,187704,4
8801,187880,7
8802,187910,5
8803,187921,4
8804,187922,5
8805,187948,5
8806,187949,3
8807,187977,6
8808,189015,4
8809,189049,0
8810,190863,0
8811,190907,0
8812,190933,0
8813,190947,0
8814,190988,0
8815,191005,0
8816,191012,0
8817,191013,0
8818,191088,0
8819,191091,0
8820,191166,0
8821,191174,0
8822,191181,0
8823,191219,0
8824,191270,0
8825,191285,0
8826,191288,0
8827,191293,0
8828,191349,0
8829,191374,0
8830,191427,0
8831,191478,0
8832,191485,0
8833,191491,0
8834,191493,0
8835,191494,0
8836,191534,0
8837,191537,0
8838,191600,0
8839,191612,0
8840,191620,0
8841,191676,0
8842,191693,0
8843,191722,0
8844,191741,0
8845,191773,0
8846,191781,0
8847,191786,0
8848,191788,0
8849,191789,5
8850,191792,7
8851,191797,5
8852,191832,0
8853,191837,0
8854,191838,0
8855,191839,0
8856,191840,0
8857,191841,0
8858,191842,0
8859,191844,0
8860,191877,0
8861,191881,0
8862,191884,0
8863,191891,0
8864,191892,0
8865,191923,0
