,game_id,sc_count
17722,149421,0
17723,149422,0
17724,149423,0
17725,149424,0
17726,149425,0
17727,149426,0
17728,149427,0
17729,149428,0
17730,149429,0
17731,149430,0
17732,149431,0
17733,149432,0
17734,149441,0
17735,149442,0
17736,149452,0
17737,149454,0
17738,149455,0
17739,149457,0
17740,149458,0
17741,149459,0
17742,149460,0
17743,149462,0
17744,149463,0
17745,149466,0
17746,149488,0
17747,149502,0
17748,149511,0
17749,149524,0
17750,149546,0
17751,149557,0
17752,149558,0
17753,149570,0
17754,149598,0
17755,149600,0
17756,149693,0
17757,149701,0
17758,149711,0
17759,149713,0
17760,149719,0
17761,149742,0
17762,149743,0
17763,149762,0
17764,149763,0
17765,149769,0
17766,149810,0
17767,149811,0
17768,149815,0
17769,149819,0
17770,149834,0
17771,149842,0
17772,149844,0
17773,149855,0
17774,149863,0
17775,149871,0
17776,149875,0
17777,149883,0
17778,149884,0
17779,149885,0
17780,149904,0
17781,149905,0
17782,149906,0
17783,149907,0
17784,149910,0
17785,149912,0
17786,149914,0
17787,149915,0
17788,149916,0
17789,149917,0
17790,149918,0
17791,149919,0
17792,149920,0
17793,149921,0
17794,149922,0
17795,149924,0
17796,149925,0
17797,149929,0
17798,149933,0
17799,149942,16
17800,149945,0
17801,149946,0
17802,149977,0
17803,149981,0
17804,150000,0
17805,150039,0
17806,150047,0
17807,150053,0
17808,150070,0
17809,150073,0
17810,150080,0
17811,150123,0
17812,150137,0
17813,150140,0
17814,150144,0
17815,150146,0
17816,150150,0
17817,150152,0
17818,150158,0
17819,150174,0
17820,150177,0
17821,150178,0
17822,150179,0
17823,150180,0
17824,150181,0
17825,150183,0
17826,150185,0
17827,150187,0
17828,150188,0
17829,150219,0
17830,150233,0
17831,150251,0
17832,150252,0
17833,150253,0
17834,150254,0
17835,150255,0
17836,150256,0
17837,150257,0
17838,150258,0
17839,150259,0
17840,150260,0
17841,150261,0
17842,150262,0
17843,150263,0
17844,150264,0
17845,150269,0
17846,150273,0
17847,150279,0
17848,150294,0
17849,150295,0
17850,150297,0
17851,150298,0
17852,150299,0
17853,150303,0
17854,150309,0
17855,150312,0
17856,150313,0
17857,150315,0
17858,150323,0
17859,150325,0
17860,150335,0
17861,150359,0
17862,150361,0
17863,150362,0
17864,150369,0
17865,150370,0
17866,150382,0
17867,150400,0
17868,150402,0
17869,150453,0
17870,150468,0
17871,150480,0
17872,150485,0
17873,150492,0
17874,150494,0
17875,150532,0
17876,150533,0
17877,150555,0
17878,150561,0
17879,150575,0
17880,150576,0
17881,150577,0
17882,150581,0
17883,150584,0
17884,150613,0
17885,150614,0
17886,150615,0
17887,150630,0
17888,150646,0
17889,150653,0
17890,150661,0
17891,150686,0
17892,150687,0
17893,150690,0
17894,150705,0
17895,150747,0
17896,150757,0
17897,150805,0
17898,150832,0
17899,150833,0
17900,150848,0
17901,150849,0
17902,150885,0
17903,150894,0
17904,150902,0
17905,150903,0
17906,150904,0
17907,150908,0
17908,150910,0
17909,150913,0
17910,150933,0
17911,150948,0
17912,150949,0
17913,150976,0
17914,151025,0
17915,151026,0
17916,151027,0
17917,151029,0
17918,151031,0
17919,151032,0
17920,151034,0
17921,151036,0
17922,151037,0
17923,151038,0
17924,151040,0
17925,151041,0
17926,151078,0
17927,151087,0
17928,151098,0
17929,151100,0
17930,151102,0
17931,151103,0
17932,151105,0
17933,151114,0
17934,151117,17
17935,151128,0
17936,151135,0
17937,151139,0
17938,151140,0
17939,151141,0
17940,151142,0
17941,151143,0
17942,151144,0
17943,151167,0
17944,151172,0
17945,151193,0
17946,151195,0
17947,151196,0
17948,151227,0
17949,151241,0
17950,151275,0
17951,151301,0
17952,151313,0
17953,151314,0
17954,151367,0
17955,151370,0
17956,151376,0
17957,151378,0
17958,151380,0
17959,151381,0
17960,151382,0
17961,151383,0
17962,151384,0
17963,151422,0
17964,151455,0
17965,151476,0
17966,151492,0
17967,151506,0
17968,151510,0
17969,151519,0
17970,151522,0
17971,151523,0
17972,151540,0
17973,151545,0
17974,151558,0
17975,151559,0
17976,151562,0
17977,151577,0
17978,151590,0
17979,151595,0
17980,151613,0
17981,151635,0
17982,151637,0
17983,151640,0
17984,151641,0
17985,151657,0
17986,151661,0
17987,151664,0
17988,151665,0
17989,151668,0
17990,151669,0
17991,151670,0
17992,151672,0
17993,151673,0
17994,151718,0
17995,151719,0
17996,151720,0
17997,151721,0
17998,151722,0
17999,151764,0
18000,151768,0
18001,151773,0
18002,151774,0
18003,151775,0
18004,151776,0
18005,151777,0
18006,151786,0
18007,151789,0
18008,151791,0
18009,151792,0
18010,151793,0
18011,151794,0
18012,151795,0
18013,151796,0
18014,151797,0
18015,151798,0
18016,151799,0
18017,151800,0
18018,151801,0
18019,151802,0
18020,151803,0
18021,151804,0
18022,151805,0
18023,151806,0
18024,151807,0
18025,151809,0
18026,151810,0
18027,151811,0
18028,151812,0
18029,151813,0
18030,151814,0
18031,151816,0
18032,151817,0
18033,151821,0
18034,151847,0
18035,151849,0
18036,151852,0
18037,151855,0
18038,151873,0
18039,151900,0
18040,151908,0
18041,151912,0
18042,151921,0
18043,151924,0
18044,151925,0
18045,151926,0
18046,151927,0
18047,151934,0
18048,151937,0
18049,151938,0
18050,151940,0
18051,151941,0
18052,151942,0
18053,151943,0
18054,151945,0
18055,151948,15
18056,151951,0
18057,151953,0
18058,151981,0
18059,151998,0
18060,152002,0
18061,152017,0
18062,152025,0
18063,152034,0
18064,152046,0
18065,152066,0
18066,152067,0
18067,152068,0
18068,152069,0
18069,152070,0
18070,152071,0
18071,152072,0
18072,152073,0
18073,152074,0
18074,152075,0
18075,152076,0
18076,152077,0
18077,152078,0
18078,152079,0
18079,152080,0
18080,152081,0
18081,152082,0
18082,152083,0
18083,152084,0
18084,152085,0
18085,152087,0
18086,152088,0
18087,152089,0
18088,152093,0
18089,152095,0
18090,152100,0
18091,152103,0
18092,152107,0
18093,152108,0
18094,152112,0
18095,152124,0
18096,152125,0
18097,152129,0
18098,152156,0
18099,152169,0
18100,152187,0
18101,152189,0
18102,152191,0
18103,152192,1
18104,152193,0
18105,152198,0
18106,152204,0
18107,152206,0
18108,152208,0
18109,152209,0
18110,152213,0
18111,152222,0
18112,152235,0
18113,152236,0
18114,152245,0
18115,152252,0
18116,152257,31
18117,152258,0
18118,152312,0
18119,152313,0
18120,152325,0
18121,152337,0
18122,152341,0
18123,152353,0
18124,152355,0
18125,152367,0
18126,152448,0
18127,152454,0
18128,152456,0
18129,152459,0
18130,152460,0
18131,152461,0
18132,152462,0
18133,152464,0
18134,152467,0
18135,152471,0
18136,152554,0
18137,152561,0
18138,152566,0
18139,152571,0
18140,152579,0
18141,152614,0
18142,152615,0
18143,152626,0
18144,152628,0
18145,152631,0
18146,152656,0
18147,152666,0
18148,152675,0
18149,152747,0
18150,152775,0
18151,152804,0
18152,152805,0
18153,152840,0
18154,152841,0
18155,152842,0
18156,152843,0
18157,152845,0
18158,152848,0
18159,152851,0
18160,152855,0
18161,152880,0
18162,152898,0
18163,152988,0
18164,153059,0
18165,153116,0
18166,153118,0
18167,153150,0
18168,153160,0
18169,153161,0
18170,153162,0
18171,153163,0
18172,153167,0
18173,153168,0
18174,153182,0
18175,153186,0
18176,153203,0
18177,153210,0
18178,153216,0
18179,153236,0
18180,153258,0
18181,153285,0
18182,153286,0
18183,153287,0
18184,153288,0
18185,153289,0
18186,153299,0
18187,153302,0
18188,153307,0
18189,153317,0
18190,153320,0
18191,153338,0
18192,153347,0
18193,153348,0
18194,153389,0
18195,153392,5
18196,153393,0
18197,153400,0
18198,153405,0
18199,153414,0
18200,153418,0
18201,153444,0
18202,153445,0
18203,153448,0
18204,153450,0
18205,153454,0
18206,153476,0
18207,153496,44
18208,153497,0
18209,153498,0
18210,153501,0
18211,153502,0
18212,153512,0
18213,153627,0
18214,153685,0
18215,153691,0
18216,153692,0
18217,153704,0
18218,153717,0
18219,153718,0
18220,153741,0
18221,153764,0
18222,153788,0
18223,153803,0
18224,153875,0
18225,153896,0
18226,153946,0
18227,153947,0
18228,153948,0
18229,153957,0
18230,154001,0
18231,154008,0
18232,154013,0
18233,154060,0
18234,154111,0
18235,154122,0
18236,154123,0
18237,154127,0
18238,154131,0
18239,154162,0
18240,154174,0
18241,154176,0
18242,154244,0
18243,154245,0
18244,154247,0
18245,154294,0
18246,154295,0
18247,154392,0
18248,154405,0
18249,154406,0
18250,154408,0
18251,154409,0
18252,154461,0
18253,154472,0
18254,154475,0
18255,154521,0
18256,154523,0
18257,154566,0
18258,154581,0
18259,154582,0
18260,154583,0
18261,154588,0
18262,154590,0
18263,154592,0
18264,154606,0
18265,154608,0
18266,154636,0
18267,154644,0
18268,154661,0
18269,154670,95
18270,154685,0
18271,154692,0
18272,154693,0
18273,154695,0
18274,154696,0
18275,154697,0
18276,154699,0
18277,154701,0
18278,154702,0
18279,154703,0
18280,154751,0
18281,154787,0
18282,154849,0
18283,154853,0
18284,154854,0
18285,154855,0
18286,154856,0
18287,154857,0
18288,154858,0
18289,154859,0
18290,154861,0
18291,154862,0
18292,154863,0
18293,154864,0
18294,154868,0
18295,154883,0
18296,154885,0
18297,154896,6
18298,154897,0
18299,154898,3
18300,154899,0
18301,154900,47
18302,154902,0
18303,154903,0
18304,154979,0
18305,154980,0
18306,154981,0
18307,155024,0
18308,155032,0
18309,155034,0
18310,155036,0
18311,155052,0
18312,155060,0
18313,155069,0
18314,155077,0
18315,155078,0
18316,155079,0
18317,155080,0
18318,155083,0
18319,155085,0
18320,155088,0
18321,155103,0
18322,155119,0
18323,155129,0
18324,155130,0
18325,155131,0
18326,155137,0
18327,155142,0
18328,155143,0
18329,155189,0
18330,155197,0
18331,155360,0
18332,155383,0
18333,155384,0
18334,155385,0
18335,155386,0
18336,155387,0
18337,155389,0
18338,155390,0
18339,155392,0
18340,155405,0
18341,155421,0
18342,155424,0
18343,155477,0
18344,155494,0
18345,155496,0
18346,155505,0
18347,155508,0
18348,155517,0
18349,155521,0
18350,155540,0
18351,155543,0
18352,155615,0
18353,155627,0
18354,155679,0
18355,155695,0
18356,155703,0
18357,155730,0
18358,155783,0
18359,155784,0
18360,155785,0
18361,155786,0
18362,155787,0
18363,155796,0
18364,155806,0
18365,155808,0
18366,155809,0
18367,155810,0
18368,155815,0
18369,155829,0
18370,155839,0
18371,155840,0
18372,155841,0
18373,155842,0
18374,155843,0
18375,155844,0
18376,155855,0
18377,155857,0
18378,155859,0
18379,155869,0
18380,155886,0
18381,155900,0
18382,155948,0
18383,155951,0
18384,155959,0
18385,155960,0
18386,155971,0
18387,155989,0
18388,156002,0
18389,156019,0
18390,156025,0
18391,156027,0
18392,156028,0
18393,156030,0
18394,156031,0
18395,156033,0
18396,156039,0
18397,156052,0
18398,156053,0
18399,156054,0
18400,156056,0
18401,156057,0
18402,156058,0
18403,156061,0
18404,156097,0
18405,156184,0
18406,156233,0
18407,156271,0
18408,156279,0
18409,156284,0
18410,156322,0
18411,156331,0
18412,156334,0
18413,156364,0
18414,156406,0
18415,156441,0
18416,156442,0
18417,156443,0
18418,156512,0
18419,156530,0
18420,156540,0
18421,156541,0
18422,156542,0
18423,156543,0
18424,156544,0
18425,156545,0
18426,156546,0
18427,156547,0
18428,156548,0
18429,156549,0
18430,156550,0
18431,156551,0
18432,156552,0
18433,156553,0
18434,156554,0
18435,156555,0
18436,156556,0
18437,156557,0
18438,156558,0
18439,156559,0
18440,156560,0
18441,156561,0
18442,156562,0
18443,156563,0
18444,156564,0
18445,156565,0
18446,156566,0
18447,156568,0
18448,156569,0
18449,156570,0
18450,156572,0
18451,156573,0
18452,156574,0
18453,156575,0
18454,156576,0
18455,156577,0
18456,156578,0
18457,156579,0
18458,156580,0
18459,156581,0
18460,156582,0
18461,156583,0
18462,156584,0
18463,156585,0
18464,156586,0
18465,156587,0
18466,156588,0
18467,156589,0
18468,156590,0
18469,156591,0
18470,156592,0
18471,156593,0
18472,156594,0
18473,156595,0
18474,156596,0
18475,156597,0
18476,156598,0
18477,156599,0
18478,156600,0
18479,156683,0
18480,156684,0
18481,156685,0
18482,156686,0
18483,156687,0
18484,156688,0
18485,156689,0
18486,156690,0
18487,156691,0
18488,156692,0
18489,156693,0
18490,156694,0
18491,156695,0
18492,156696,0
18493,156697,0
18494,156698,0
18495,156868,0
18496,156872,0
18497,156890,0
18498,156916,0
18499,157009,0
18500,157011,0
18501,157017,0
18502,157030,0
18503,157031,0
18504,157032,0
18505,157033,0
18506,157041,0
18507,157053,0
18508,157055,0
18509,157056,0
18510,157058,0
18511,157059,0
18512,157066,0
18513,157067,0
18514,157068,0
18515,157069,0
18516,157070,0
18517,157072,0
18518,157079,0
18519,157085,0
18520,157087,0
18521,157123,0
18522,157130,0
18523,157162,0
18524,157163,0
18525,157227,0
18526,157229,0
18527,157253,0
18528,157303,0
18529,157309,0
18530,157316,0
18531,157322,0
18532,157323,0
18533,157324,0
18534,157337,0
18535,157360,0
18536,157366,0
18537,157368,0
18538,157386,0
18539,157407,0
18540,157413,0
18541,157414,0
18542,157507,0
18543,157509,0
18544,157547,0
18545,157549,0
18546,157551,0
18547,157554,0
18548,157561,0
18549,157580,0
18550,157603,0
18551,157612,0
18552,157620,0
18553,157629,11
18554,157630,0
18555,157632,0
18556,157636,0
18557,157638,0
18558,157639,0
18559,157665,0
18560,157682,0
18561,157687,0
18562,157742,0
18563,157750,0
18564,157752,20
18565,157753,15
18566,157754,18
18567,157755,0
18568,157764,0
18569,157766,0
18570,157767,0
18571,157788,0
18572,157836,0
18573,157842,0
18574,157880,0
18575,157885,0
18576,157900,0
18577,157902,0
18578,157954,0
18579,157955,0
18580,157962,0
18581,157963,0
18582,157993,0
18583,158031,0
18584,158053,0
18585,158057,0
18586,158060,0
18587,158083,0
18588,158092,0
18589,158101,0
18590,158102,0
18591,158111,0
18592,158128,0
18593,158139,0
18594,158142,0
18595,158147,0
18596,158149,0
18597,158150,0
18598,158158,0
18599,158186,0
18600,158212,0
18601,158258,0
18602,158297,0
18603,158315,0
18604,158316,0
18605,158318,0
18606,158319,0
18607,158320,0
18608,158321,0
18609,158322,0
18610,158323,0
18611,158371,0
18612,158386,0
18613,158398,0
18614,158399,0
18615,158400,0
18616,158401,0
18617,158413,0
18618,158425,0
18619,158433,0
18620,158465,0
18621,158477,0
18622,158495,0
18623,158500,0
18624,158529,0
18625,158530,0
18626,158531,0
18627,158533,0
18628,158544,0
18629,158568,0
18630,158588,0
18631,158589,0
18632,158604,0
18633,158641,0
18634,158779,0
18635,158804,0
18636,158861,0
18637,158899,0
18638,158915,0
18639,158924,0
18640,158948,0
18641,159007,0
18642,159075,0
18643,159081,0
18644,159083,0
18645,159084,0
18646,159086,0
18647,159088,0
18648,159095,0
18649,159096,0
18650,159097,0
18651,159098,0
18652,159152,0
18653,159164,5
18654,159173,0
18655,159176,0
18656,159185,0
18657,159196,0
18658,159202,0
18659,159207,0
18660,159259,0
18661,159265,0
18662,159307,0
18663,159311,0
18664,159332,0
18665,159334,0
18666,159335,0
18667,159340,0
18668,159363,0
18669,159390,0
18670,159407,0
18671,159408,0
18672,159410,0
18673,159411,0
18674,159441,0
18675,159442,0
18676,159443,0
18677,159444,0
18678,159449,0
18679,159452,0
18680,159460,0
18681,159462,0
18682,159465,0
18683,159486,0
18684,159504,0
18685,159505,0
18686,159518,0
18687,159519,0
18688,159548,0
18689,159549,0
18690,159550,0
18691,159551,0
18692,159554,0
18693,159560,0
18694,159561,0
18695,159570,0
18696,159571,0
18697,159572,0
18698,159573,0
18699,159574,0
18700,159575,0
18701,159576,0
18702,159579,0
18703,159612,0
18704,159619,0
18705,159626,0
18706,159633,0
18707,159634,0
18708,159635,0
18709,159636,0
18710,159637,0
18711,159675,0
18712,159676,0
18713,159679,0
18714,159718,0
18715,159719,0
18716,159720,0
18717,159721,0
18718,159722,0
18719,159723,0
18720,159724,0
18721,159725,0
18722,159765,0
18723,159766,0
18724,159767,0
18725,159768,0
18726,159769,0
18727,159771,0
18728,159772,0
18729,159774,0
18730,159781,0
18731,159783,0
18732,159784,0
18733,159786,0
18734,159792,0
18735,159793,0
18736,159795,0
18737,159817,0
18738,159818,0
18739,159819,0
18740,159820,0
18741,159821,0
18742,159822,0
18743,159823,0
18744,159824,0
18745,159825,0
18746,159826,0
18747,159827,0
18748,159828,0
18749,159829,0
18750,159830,0
18751,159831,0
18752,159832,0
18753,159833,0
18754,159834,0
18755,159835,0
18756,159836,0
18757,159837,0
18758,159838,0
18759,159839,0
18760,159840,0
18761,159841,0
18762,159842,0
18763,159843,0
18764,159844,0
18765,159861,0
18766,159863,0
18767,159901,0
18768,159909,0
18769,159911,0
18770,159912,0
18771,159943,0
18772,159944,0
18773,159949,0
18774,159950,0
18775,159954,0
18776,159955,0
18777,159956,0
18778,159963,0
18779,159964,0
18780,159987,0
18781,159988,0
18782,160000,0
18783,160010,0
18784,160011,0
18785,160016,0
18786,160017,0
18787,160026,0
18788,160035,0
18789,160055,0
18790,160094,0
18791,160095,0
18792,160096,0
18793,160097,0
18794,160098,0
18795,160099,0
18796,160100,0
18797,160101,0
18798,160102,0
18799,160103,0
18800,160104,0
18801,160105,0
18802,160106,0
18803,160107,0
18804,160108,0
18805,160109,0
18806,160110,0
18807,160111,0
18808,160112,0
18809,160113,0
18810,160122,0
18811,160124,0
18812,160152,0
18813,160177,0
18814,160178,0
18815,160180,0
18816,160190,0
18817,160191,0
18818,160192,0
18819,160193,0
18820,160194,0
18821,160195,0
18822,160221,0
18823,160222,0
18824,160225,0
18825,160241,0
18826,160318,0
18827,160319,0
18828,160320,0
18829,160323,0
18830,160324,0
18831,160328,0
18832,160357,0
18833,160425,0
18834,160474,0
18835,160477,0
18836,160478,0
18837,160479,0
18838,160506,0
18839,160507,0
18840,160510,0
18841,160594,0
18842,160597,0
18843,160655,0
18844,160657,0
18845,160658,0
18846,160659,0
18847,160660,0
18848,160661,0
18849,160662,0
18850,160663,0
18851,160664,0
18852,160697,0
18853,160706,0
18854,160707,0
18855,160756,0
18856,160777,0
18857,160797,0
18858,160806,0
18859,160864,0
18860,160882,0
18861,160904,0
18862,160905,0
18863,160906,0
18864,160907,0
18865,160925,0
18866,160980,0
18867,161039,0
18868,161051,0
18869,161058,0
18870,161066,0
18871,161067,0
18872,161068,0
18873,161069,0
18874,161079,0
18875,161093,0
18876,161097,0
18877,161100,0
18878,161106,0
18879,161158,0
18880,161169,0
18881,161201,0
18882,161204,0
18883,161208,0
18884,161221,0
18885,161227,0
18886,161247,0
18887,161259,0
18888,161262,0
18889,161265,0
18890,161268,0
18891,161270,0
18892,161281,0
18893,161288,0
18894,161289,0
18895,161320,0
18896,161325,0
18897,161326,0
18898,161328,0
18899,161345,0
18900,161385,0
18901,161387,0
18902,161388,0
18903,161389,0
18904,161390,0
18905,161395,0
18906,161397,0
18907,161398,0
18908,161399,0
18909,161400,0
18910,161401,0
18911,161402,0
18912,161403,0
18913,161408,0
18914,161409,0
18915,161413,0
18916,161415,0
18917,161492,0
18918,161546,0
18919,161551,0
18920,161575,0
18921,161581,0
18922,161584,0
18923,161590,0
18924,161611,0
18925,161694,0
18926,161709,0
18927,161715,0
18928,161774,0
18929,161794,0
18930,161795,0
18931,161801,0
18932,161804,0
18933,161805,0
18934,161806,0
18935,161807,0
18936,161808,0
18937,161809,0
18938,161810,0
18939,161811,0
18940,161812,0
18941,161813,0
18942,161814,0
18943,161815,0
18944,161816,0
18945,161817,0
18946,161818,0
18947,161819,0
18948,161820,0
18949,161834,0
18950,161835,0
18951,161836,0
18952,161872,0
18953,161906,0
18954,161925,0
18955,161987,0
18956,162003,0
18957,162011,0
18958,162016,0
18959,162024,0
18960,162031,0
18961,162034,0
18962,162043,0
18963,162055,0
18964,162056,0
18965,162057,0
18966,162058,0
18967,162059,0
18968,162060,0
18969,162061,0
18970,162062,0
18971,162243,0
18972,162274,0
18973,162339,0
18974,162344,0
18975,162356,0
18976,162357,0
18977,162358,0
18978,162360,0
18979,162361,0
18980,162363,0
18981,162372,0
18982,162440,0
18983,162502,0
18984,162530,0
18985,162536,0
18986,162537,0
18987,162549,0
18988,162559,0
18989,162562,0
18990,162594,0
18991,162608,0
18992,162612,0
18993,162697,0
18994,162698,0
18995,162731,0
18996,162732,0
18997,162733,0
18998,162740,0
18999,162864,0
19000,162865,0
19001,162866,0
19002,162867,0
19003,162868,0
19004,162869,0
19005,162879,0
19006,162918,0
19007,162936,0
19008,162962,0
19009,162965,0
19010,162978,0
19011,163011,0
19012,163022,0
19013,163049,0
19014,163053,0
19015,163055,0
19016,163058,0
19017,163066,0
19018,163069,0
19019,163073,0
19020,163075,0
19021,163096,0
19022,163107,0
19023,163127,0
19024,163158,0
19025,163163,0
19026,163169,0
19027,163174,0
19028,163177,0
19029,163345,0
19030,163346,0
19031,163411,0
19032,163437,0
19033,163448,0
19034,163467,0
19035,163469,0
19036,163471,0
19037,163505,0
19038,163506,0
19039,163509,0
19040,163511,0
19041,163525,0
19042,163531,0
19043,163532,0
19044,163533,0
19045,163573,0
19046,163575,0
19047,163589,0
19048,163689,0
19049,163694,0
19050,163825,0
19051,163834,0
19052,163838,0
19053,163841,0
19054,163891,0
19055,163906,0
19056,163910,0
19057,163911,0
19058,163915,0
19059,163948,0
19060,163950,0
19061,163951,0
19062,163952,0
19063,163953,0
19064,163954,0
19065,163955,0
19066,163956,0
19067,163957,0
19068,163958,0
19069,163959,0
19070,163960,0
19071,163961,0
19072,163962,0
19073,163963,0
19074,163964,0
19075,163965,0
19076,163966,0
19077,163967,0
19078,163974,0
19079,163988,0
19080,163989,0
19081,163990,0
19082,163991,0
19083,163992,0
19084,163993,0
19085,163994,0
19086,163995,0
19087,163996,0
19088,163997,0
19089,163998,0
19090,163999,0
19091,164000,0
19092,164001,0
19093,164002,0
19094,164003,0
19095,164004,0
19096,164005,0
19097,164006,0
19098,164007,0
19099,164008,0
19100,164009,0
19101,164010,0
19102,164011,0
19103,164012,0
19104,164013,0
19105,164014,0
19106,164015,0
19107,164016,0
19108,164017,0
19109,164018,0
19110,164019,0
19111,164020,0
19112,164021,0
19113,164022,0
19114,164023,0
19115,164024,0
19116,164025,0
19117,164026,0
19118,164027,0
19119,164028,0
19120,164029,0
19121,164030,0
19122,164031,0
19123,164032,0
19124,164033,0
19125,164034,0
19126,164035,0
19127,164036,0
19128,164037,0
19129,164038,0
19130,164039,0
19131,164040,0
19132,164041,0
19133,164042,0
19134,164043,0
19135,164044,0
19136,164045,0
19137,164046,0
19138,164047,0
19139,164048,0
19140,164049,0
19141,164050,0
19142,164051,0
19143,164052,0
19144,164053,0
19145,164054,0
19146,164056,0
19147,164057,0
19148,164058,0
19149,164059,0
19150,164060,0
19151,164061,0
19152,164062,0
19153,164063,0
19154,164064,0
19155,164065,0
19156,164066,0
19157,164067,0
19158,164068,0
19159,164069,0
19160,164070,0
19161,164071,0
19162,164072,0
19163,164073,0
19164,164074,0
19165,164075,0
19166,164076,0
19167,164077,0
19168,164078,0
19169,164079,0
19170,164080,0
19171,164081,0
19172,164082,0
19173,164083,0
19174,164084,0
19175,164085,0
19176,164086,0
19177,164087,0
19178,164088,0
19179,164089,0
19180,164090,0
19181,164091,0
19182,164092,0
19183,164093,0
19184,164094,0
19185,164095,0
19186,164096,0
19187,164097,0
19188,164098,0
19189,164099,0
19190,164100,0
19191,164101,0
19192,164102,0
19193,164103,0
19194,164104,0
19195,164105,0
19196,164106,0
19197,164107,0
19198,164108,0
19199,164109,0
19200,164110,0
19201,164111,0
19202,164112,0
19203,164113,0
19204,164114,0
19205,164115,0
19206,164116,0
19207,164117,0
19208,164120,0
19209,164121,0
19210,164122,0
19211,164123,0
19212,164125,0
19213,164126,0
19214,164127,0
19215,164128,0
19216,164129,0
19217,164130,0
19218,164131,0
19219,164132,0
19220,164133,0
19221,164134,0
19222,164135,0
19223,164136,0
19224,164138,0
19225,164139,0
19226,164140,0
19227,164141,0
19228,164144,0
19229,164145,0
19230,164146,0
19231,164147,0
19232,164149,0
19233,164150,0
19234,164151,0
19235,164152,0
19236,164153,0
19237,164154,0
19238,164155,0
19239,164156,0
19240,164157,0
19241,164158,0
19242,164159,0
19243,164160,0
19244,164161,0
19245,164162,0
19246,164163,0
19247,164164,0
19248,164165,0
19249,164166,0
19250,164167,0
19251,164168,0
19252,164169,0
19253,164170,0
19254,164171,0
19255,164172,0
19256,164173,0
19257,164174,0
19258,164175,0
19259,164176,0
19260,164177,0
19261,164178,0
19262,164179,0
19263,164180,0
19264,164181,0
19265,164182,0
19266,164183,0
19267,164184,0
19268,164185,0
19269,164186,0
19270,164187,0
19271,164188,0
19272,164189,0
19273,164190,0
19274,164193,0
19275,164194,0
19276,164195,0
19277,164196,0
19278,164197,0
19279,164198,0
19280,164199,0
19281,164200,0
19282,164201,0
19283,164202,0
19284,164203,0
19285,164204,0
19286,164205,0
19287,164206,0
19288,164207,0
19289,164208,0
19290,164209,0
19291,164210,0
19292,164211,0
19293,164212,0
19294,164213,0
19295,164214,0
19296,164215,0
19297,164216,0
19298,164217,0
19299,164218,0
19300,164219,0
19301,164220,0
19302,164221,0
19303,164222,0
19304,164223,0
19305,164224,0
19306,164225,0
19307,164226,0
19308,164227,0
19309,164228,0
19310,164229,0
19311,164230,0
19312,164231,0
19313,164232,0
19314,164233,0
19315,164234,0
19316,164235,0
19317,164236,0
19318,164237,0
19319,164238,0
19320,164239,0
19321,164240,0
19322,164241,0
19323,164242,0
19324,164244,0
19325,164254,0
19326,164255,0
19327,164256,0
19328,164257,0
19329,164258,0
19330,164259,0
19331,164260,0
19332,164261,0
19333,164262,0
19334,164263,0
19335,164264,0
19336,164265,0
19337,164266,0
19338,164267,0
19339,164268,0
19340,164269,0
19341,164270,0
19342,164271,0
19343,164272,0
19344,164273,0
19345,164274,0
19346,164275,0
19347,164276,0
19348,164277,0
19349,164278,0
19350,164279,0
19351,164280,0
19352,164281,0
19353,164282,0
19354,164283,0
19355,164284,0
19356,164285,0
19357,164286,0
19358,164287,0
19359,164288,0
19360,164289,0
19361,164290,0
19362,164291,0
19363,164292,0
19364,164293,0
19365,164294,0
19366,164295,0
19367,164296,0
19368,164297,0
19369,164298,0
19370,164299,0
19371,164300,0
19372,164301,0
19373,164303,0
19374,164304,0
19375,164305,0
19376,164306,0
19377,164308,0
19378,164309,0
19379,164310,0
19380,164311,0
19381,164312,0
19382,164313,0
19383,164314,0
19384,164315,0
19385,164316,0
19386,164317,0
19387,164318,0
19388,164319,0
19389,164320,0
19390,164321,0
19391,164322,0
19392,164323,0
19393,164327,0
19394,164328,0
19395,164330,0
19396,164331,0
19397,164332,0
19398,164333,0
19399,164334,0
19400,164335,0
19401,164339,0
19402,164340,0
19403,164341,0
19404,164342,0
19405,164344,0
19406,164345,0
19407,164346,0
19408,164347,0
19409,164349,0
19410,164350,0
19411,164351,0
19412,164352,0
19413,164353,0
19414,164354,0
19415,164355,0
19416,164356,0
19417,164379,0
19418,164380,0
19419,164381,0
19420,164382,0
19421,164383,0
19422,164384,0
19423,164385,0
19424,164386,0
19425,164387,0
19426,164388,0
19427,164389,0
19428,164403,0
19429,164405,0
19430,164447,0
19431,164532,0
19432,164556,0
19433,164563,0
19434,164565,0
19435,164590,0
19436,164593,0
19437,164595,0
19438,164661,0
19439,164664,0
19440,164717,0
19441,164727,0
19442,164729,0
19443,164730,0
19444,164732,0
19445,164733,0
19446,164734,0
19447,164801,0
19448,164802,0
19449,164803,0
19450,164804,0
19451,164805,0
19452,164806,0
19453,164810,0
19454,164814,0
19455,164815,0
19456,164816,0
19457,164817,0
19458,164819,0
19459,164824,0
19460,164829,0
19461,164830,0
19462,164832,0
19463,164839,0
19464,164840,0
19465,164841,0
19466,164842,0
19467,164843,0
19468,164844,0
19469,164868,0
