,game_id,moby_url,title
961,126184,https://www.mobygames.com/game/126184/garfield-the-lost-levels/,Garfield: The Lost Levels
962,130107,https://www.mobygames.com/game/130107/escape-2042-the-truth-defenders/,Escape 2042: The Truth Defenders
963,130444,https://www.mobygames.com/game/130444/fxunit-yuki/,FX·Unit Yuki
964,130545,https://www.mobygames.com/game/130545/water-margin-a-tale-of-clouds-and-wind/,Water Margin: A Tale of Clouds and Wind
965,130546,https://www.mobygames.com/game/130546/generals-of-the-yang-family/,Generals of the Yang Family
966,130616,https://www.mobygames.com/game/130616/sumo-slam/,Sumo Slam!
967,130638,https://www.mobygames.com/game/130638/thunderbolt-2/,Thunderbolt 2
968,130745,https://www.mobygames.com/game/130745/uwol-quest-for-money/,Uwol: Quest for Money
969,130781,https://www.mobygames.com/game/130781/mega-cheril-perils/,Mega Cheril Perils
970,130806,https://www.mobygames.com/game/130806/mega-mindtris/,Mega Mindtris
971,130921,https://www.mobygames.com/game/130921/suprakillminds/,SupraKillminds
972,136614,https://www.mobygames.com/game/136614/xeno-crisis/,Xeno Crisis
973,136753,https://www.mobygames.com/game/136753/sonic-3d-blast-part-one/,Sonic 3D Blast: Part One
974,136754,https://www.mobygames.com/game/136754/sonic-3d-blast-part-two/,Sonic 3D Blast: Part Two
975,138881,https://www.mobygames.com/game/138881/second-samurai/,Second Samurai
976,140192,https://www.mobygames.com/game/140192/thomas-the-tank-engine-friends/,Thomas the Tank Engine & Friends
977,140426,https://www.mobygames.com/game/140426/spot-goes-to-hollywood/,Spot Goes to Hollywood
978,140813,https://www.mobygames.com/game/140813/the-duel-test-drive-ii/,The Duel: Test Drive II
979,141240,https://www.mobygames.com/game/141240/spider-man/,Spider-Man
980,142743,https://www.mobygames.com/game/142743/old-tower/,Old Tower
981,143682,https://www.mobygames.com/game/143682/chess/,Chess
982,144654,https://www.mobygames.com/game/144654/misplaced/,Misplaced
983,144661,https://www.mobygames.com/game/144661/yazzie/,Yazzie
984,144663,https://www.mobygames.com/game/144663/devwill-too/,Devwill Too
985,144697,https://www.mobygames.com/game/144697/mega-games-almanac/,Mega Games Almanac
986,144698,https://www.mobygames.com/game/144698/tro-now/,Tro-Now
987,144727,https://www.mobygames.com/game/144727/miniplanets/,Miniplanets
988,144728,https://www.mobygames.com/game/144728/miniplanets-deluxe-edition/,Miniplanets (Deluxe Edition)
989,144873,https://www.mobygames.com/game/144873/handy-harvy/,Handy Harvy
990,144882,https://www.mobygames.com/game/144882/blowem-out/,Blow'em Out!
991,144885,https://www.mobygames.com/game/144885/bomb-on-basic-city/,Bomb on Basic City
992,144886,https://www.mobygames.com/game/144886/bomb-on-basic-city-special-edition/,Bomb on Basic City: Special Edition
993,144887,https://www.mobygames.com/game/144887/bomb-on-basic-city-special-edition/,Bomb on Basic City: Special Edition
994,144890,https://www.mobygames.com/game/144890/la-citadelle-du-chaos/,La Citadelle du Chaos
995,145026,https://www.mobygames.com/game/145026/angry-birds-in-russia/,Angry Birds in Russia
996,145144,https://www.mobygames.com/game/145144/tanzer/,Tänzer
997,145170,https://www.mobygames.com/game/145170/little-medusa/,Little Medusa
998,145190,https://www.mobygames.com/game/145190/mega-marble-world/,Mega Marble World
999,145385,https://www.mobygames.com/game/145385/hangman-sg/,Hangman SG
1000,145386,https://www.mobygames.com/game/145386/fix-it-felix-jr/,Fix-It Felix Jr.
1001,145387,https://www.mobygames.com/game/145387/fix-it-felix-jr/,Fix-It Felix Jr.
1002,145467,https://www.mobygames.com/game/145467/racer/,Racer
1003,145479,https://www.mobygames.com/game/145479/sacred-line-genesis/,Sacred Line: Genesis
1004,147238,https://www.mobygames.com/game/147238/ultracore/,Ultracore
1005,153061,https://www.mobygames.com/game/153061/gluf/,Gluf
1006,157357,https://www.mobygames.com/game/157357/attack-of-the-petscii-robots/,Attack of the Petscii Robots
1007,159562,https://www.mobygames.com/game/159562/darius-extra-version/,Darius: Extra Version
1008,166543,https://www.mobygames.com/game/166543/outback-joey/,Outback Joey
1009,167037,https://www.mobygames.com/game/167037/romeow-and-julicat/,Romeow and Julicat
1010,168529,https://www.mobygames.com/game/168529/demons-of-asteborg/,Demons of Asteborg
1011,184908,https://www.mobygames.com/game/184908/runes/,Runes
1012,186675,https://www.mobygames.com/game/186675/metal-dragon/,Metal Dragon
1013,187261,https://www.mobygames.com/game/187261/fatal-smarties/,Fatal Smarties
1014,197325,https://www.mobygames.com/game/197325/the-cursed-knight/,The Cursed Knight
1015,197815,https://www.mobygames.com/game/197815/sangokushi-v/,Sangokushi V
