,game_id,sc_count
13087,151948,0
13088,151951,0
13089,151953,0
13090,151981,0
13091,151996,0
13092,151998,0
13093,152002,0
13094,152017,0
13095,152025,0
13096,152034,0
13097,152046,0
13098,152047,0
13099,152067,0
13100,152095,0
13101,152107,0
13102,152108,0
13103,152112,0
13104,152124,0
13105,152125,0
13106,152129,0
13107,152169,0
13108,152187,0
13109,152189,0
13110,152191,0
13111,152192,0
13112,152193,0
13113,152204,0
13114,152206,0
13115,152222,0
13116,152235,0
13117,152236,0
13118,152252,0
13119,152257,0
13120,152258,0
13121,152310,0
13122,152312,0
13123,152313,0
13124,152325,0
13125,152353,0
13126,152367,0
13127,152454,0
13128,152456,0
13129,152457,0
13130,152458,0
13131,152459,0
13132,152461,0
13133,152462,0
13134,152467,0
13135,152539,0
13136,152554,0
13137,152571,0
13138,152579,0
13139,152614,0
13140,152626,0
13141,152628,0
13142,152639,0
13143,152656,0
13144,152666,0
13145,152675,0
13146,152747,0
13147,152775,0
13148,152840,0
13149,152841,0
13150,152842,0
13151,152843,0
13152,152845,0
13153,152849,0
13154,152851,0
13155,152855,0
13156,152880,0
13157,152898,0
13158,153040,0
13159,153042,0
13160,153059,0
13161,153072,0
13162,153090,0
13163,153116,0
13164,153118,0
13165,153150,0
13166,153160,5
13167,153162,0
13168,153163,0
13169,153167,0
13170,153169,0
13171,153182,0
13172,153210,0
13173,153216,0
13174,153236,0
13175,153252,1
13176,153253,1
13177,153254,0
13178,153302,0
13179,153307,0
13180,153317,0
13181,153320,0
13182,153338,0
13183,153347,0
13184,153389,0
13185,153392,0
13186,153414,0
13187,153418,0
13188,153444,0
13189,153445,0
13190,153450,0
13191,153454,0
13192,153476,0
13193,153497,0
13194,153501,0
13195,153502,0
13196,153512,0
13197,153536,0
13198,153627,0
13199,153691,0
13200,153692,0
13201,153704,0
13202,153709,0
13203,153717,0
13204,153718,0
13205,153741,0
13206,153764,0
13207,153788,0
13208,153946,0
13209,153947,0
13210,153948,0
13211,153962,0
13212,154001,0
13213,154013,0
13214,154052,0
13215,154060,0
13216,154111,0
13217,154122,0
13218,154123,0
13219,154131,0
13220,154161,0
13221,154162,0
13222,154163,0
13223,154164,0
13224,154165,0
13225,154166,0
13226,154167,0
13227,154174,0
13228,154244,0
13229,154245,0
13230,154279,0
13231,154414,0
13232,154445,0
13233,154446,0
13234,154447,0
13235,154451,0
13236,154461,0
13237,154472,0
13238,154475,0
13239,154521,0
13240,154566,0
13241,154581,0
13242,154582,0
13243,154583,0
13244,154588,0
13245,154590,0
13246,154592,0
13247,154606,0
13248,154609,0
13249,154636,0
13250,154644,0
13251,154661,0
13252,154663,0
13253,154685,0
13254,154692,0
13255,154693,0
13256,154695,0
13257,154696,0
13258,154697,0
13259,154699,0
13260,154701,0
13261,154702,0
13262,154703,0
13263,154751,0
13264,154787,0
13265,154857,0
13266,154861,0
13267,154862,0
13268,154863,0
13269,154864,0
13270,154868,0
13271,154883,0
13272,154885,0
13273,154896,0
13274,154897,0
13275,154898,0
13276,154899,0
13277,154900,0
13278,154979,0
13279,154980,0
13280,154981,0
13281,155034,0
13282,155036,0
13283,155052,0
13284,155060,0
13285,155069,0
13286,155077,0
13287,155079,0
13288,155080,0
13289,155085,0
13290,155088,0
13291,155103,0
13292,155119,0
13293,155129,0
13294,155130,0
13295,155131,0
13296,155136,0
13297,155142,0
13298,155143,0
13299,155195,0
13300,155197,0
13301,155360,0
13302,155421,0
13303,155477,0
13304,155496,0
13305,155505,0
13306,155517,0
13307,155521,0
13308,155540,0
13309,155541,0
13310,155543,0
13311,155627,0
13312,155679,0
13313,155680,0
13314,155694,0
13315,155695,0
13316,155730,0
13317,155775,0
13318,155783,0
13319,155784,0
13320,155785,0
13321,155786,0
13322,155796,0
13323,155806,0
13324,155808,0
13325,155809,0
13326,155810,0
13327,155829,0
13328,155839,0
13329,155840,0
13330,155841,0
13331,155842,0
13332,155843,0
13333,155844,0
13334,155853,0
13335,155855,0
13336,155857,0
13337,155859,0
13338,155900,0
13339,155948,0
13340,155951,0
13341,155959,0
13342,155960,0
13343,155969,0
13344,155971,0
13345,155989,0
13346,156039,0
13347,156052,0
13348,156053,0
13349,156054,0
13350,156056,0
13351,156057,0
13352,156058,0
13353,156061,0
13354,156097,0
13355,156184,0
13356,156185,0
13357,156233,0
13358,156271,0
13359,156279,0
13360,156284,0
13361,156285,0
13362,156286,0
13363,156322,0
13364,156328,0
13365,156329,0
13366,156330,0
13367,156331,0
13368,156334,0
13369,156450,0
13370,156540,0
13371,156541,0
13372,156542,0
13373,156543,0
13374,156544,0
13375,156545,0
13376,156546,0
13377,156547,0
13378,156548,0
13379,156549,0
13380,156550,0
13381,156551,0
13382,156552,0
13383,156553,0
13384,156554,0
13385,156555,0
13386,156556,0
13387,156557,0
13388,156558,0
13389,156559,0
13390,156560,0
13391,156561,0
13392,156562,0
13393,156563,0
13394,156564,0
13395,156565,0
13396,156566,0
13397,156568,0
13398,156569,0
13399,156570,0
13400,156572,0
13401,156573,0
13402,156574,0
13403,156575,0
13404,156576,0
13405,156577,0
13406,156578,0
13407,156579,0
13408,156580,0
13409,156581,0
13410,156582,0
13411,156583,0
13412,156584,0
13413,156585,0
13414,156586,0
13415,156587,0
13416,156588,0
13417,156589,0
13418,156590,0
13419,156591,0
13420,156592,0
13421,156593,0
13422,156594,0
13423,156595,0
13424,156596,0
13425,156597,0
13426,156598,0
13427,156599,0
13428,156600,0
13429,156660,0
13430,156864,1
13431,156868,0
13432,156872,0
13433,156890,0
13434,156916,0
13435,157011,0
13436,157017,0
13437,157030,0
13438,157031,0
13439,157032,0
13440,157041,0
13441,157053,0
13442,157055,0
13443,157056,0
13444,157058,0
13445,157059,0
13446,157066,0
13447,157067,0
13448,157068,0
13449,157069,0
13450,157070,0
13451,157072,0
13452,157079,0
13453,157084,0
13454,157085,0
13455,157087,0
13456,157123,0
13457,157227,0
13458,157229,0
13459,157230,0
13460,157303,0
13461,157309,0
13462,157316,0
13463,157322,0
13464,157323,0
13465,157324,0
13466,157366,0
13467,157368,0
13468,157386,0
13469,157407,0
13470,157413,0
13471,157507,0
13472,157509,0
13473,157549,0
13474,157551,0
13475,157554,0
13476,157603,0
13477,157612,0
13478,157620,0
13479,157629,0
13480,157630,0
13481,157632,0
13482,157636,0
13483,157638,0
13484,157639,0
13485,157665,0
13486,157682,0
13487,157687,0
13488,157752,0
13489,157753,0
13490,157754,0
13491,157755,0
13492,157766,0
13493,157767,0
13494,157788,0
13495,157836,0
13496,157880,0
13497,157885,0
13498,157900,0
13499,157902,0
13500,157933,0
13501,157952,0
13502,157962,0
13503,157963,0
13504,158042,0
13505,158053,0
13506,158057,0
13507,158060,0
13508,158101,0
13509,158128,0
13510,158139,0
13511,158142,0
13512,158147,0
13513,158150,0
13514,158212,0
13515,158297,0
13516,158364,0
13517,158371,0
13518,158386,0
13519,158408,0
13520,158413,0
13521,158423,0
13522,158425,0
13523,158433,0
13524,158437,0
13525,158461,0
13526,158463,0
13527,158464,0
13528,158465,0
13529,158466,0
13530,158477,0
13531,158500,0
13532,158521,0
13533,158530,0
13534,158543,0
13535,158588,0
13536,158589,0
13537,158604,0
13538,158641,0
13539,158707,0
13540,158779,0
13541,158789,6
13542,158804,0
13543,158861,0
13544,158899,0
13545,158924,0
13546,158948,0
13547,159007,0
13548,159008,0
13549,159075,0
13550,159081,0
13551,159083,0
13552,159084,0
13553,159086,0
13554,159088,0
13555,159095,0
13556,159097,0
13557,159098,0
13558,159152,0
13559,159164,0
13560,159173,0
13561,159176,0
13562,159185,0
13563,159202,0
13564,159207,0
13565,159259,0
13566,159265,0
13567,159307,0
13568,159311,0
13569,159332,0
13570,159335,0
13571,159340,0
13572,159363,0
13573,159407,0
13574,159408,0
13575,159410,0
13576,159411,0
13577,159412,0
13578,159441,0
13579,159442,0
13580,159443,0
13581,159444,0
13582,159460,0
13583,159462,0
13584,159465,0
13585,159486,0
13586,159504,0
13587,159505,0
13588,159518,0
13589,159519,0
13590,159570,0
13591,159571,0
13592,159572,0
13593,159573,0
13594,159574,0
13595,159575,0
13596,159576,0
13597,159579,0
13598,159608,0
13599,159612,0
13600,159626,0
13601,159675,0
13602,159676,0
13603,159679,0
13604,159698,0
13605,159765,0
13606,159766,0
13607,159767,0
13608,159768,0
13609,159769,0
13610,159771,0
13611,159772,0
13612,159774,0
13613,159781,0
13614,159783,0
13615,159784,0
13616,159786,0
13617,159792,0
13618,159793,0
13619,159795,0
13620,159817,0
13621,159818,0
13622,159819,0
13623,159820,0
13624,159821,0
13625,159822,0
13626,159823,0
13627,159824,0
13628,159825,0
13629,159826,0
13630,159827,0
13631,159828,0
13632,159829,0
13633,159830,0
13634,159831,0
13635,159832,0
13636,159833,0
13637,159834,0
13638,159835,0
13639,159836,0
13640,159837,0
13641,159838,0
13642,159839,0
13643,159840,0
13644,159841,0
13645,159842,0
13646,159843,0
13647,159844,0
13648,159861,0
13649,159910,0
13650,159911,0
13651,159912,0
13652,159943,0
13653,159944,0
13654,159949,0
13655,159963,0
13656,159964,0
13657,160000,0
13658,160011,0
13659,160016,0
13660,160017,0
13661,160026,0
13662,160035,0
13663,160055,0
13664,160063,0
13665,160081,0
13666,160122,0
13667,160124,0
13668,160152,0
13669,160177,0
13670,160178,0
13671,160180,0
13672,160225,0
13673,160318,0
13674,160320,0
13675,160328,0
13676,160425,0
13677,160474,0
13678,160477,0
13679,160478,0
13680,160479,0
13681,160506,0
13682,160507,0
13683,160510,0
13684,160542,0
13685,160547,0
13686,160569,0
13687,160571,0
13688,160582,0
13689,160597,0
13690,160660,0
13691,160697,0
13692,160706,0
13693,160707,0
13694,160737,0
13695,160751,0
13696,160756,0
13697,160777,0
13698,160797,0
13699,160806,0
13700,160826,0
13701,160864,0
13702,160875,0
13703,160904,0
13704,160905,0
13705,160906,0
13706,160907,0
13707,160925,0
13708,161058,0
13709,161079,0
13710,161097,0
13711,161100,0
13712,161106,0
13713,161158,0
13714,161195,0
13715,161208,0
13716,161221,0
13717,161227,0
13718,161247,0
13719,161262,0
13720,161270,0
13721,161281,0
13722,161288,0
13723,161289,0
13724,161318,0
13725,161320,0
13726,161325,0
13727,161326,0
13728,161329,0
13729,161385,0
13730,161387,0
13731,161388,0
13732,161389,0
13733,161390,0
13734,161395,0
13735,161397,0
13736,161398,0
13737,161399,0
13738,161400,0
13739,161401,0
13740,161402,0
13741,161403,0
13742,161408,0
13743,161409,0
13744,161413,0
13745,161415,0
13746,161452,0
13747,161453,0
13748,161476,0
13749,161492,0
13750,161518,0
13751,161519,0
13752,161520,0
13753,161527,0
13754,161528,0
13755,161529,0
13756,161546,0
13757,161575,0
13758,161581,0
13759,161590,0
13760,161611,0
13761,161672,0
13762,161676,0
13763,161679,0
13764,161680,0
13765,161723,0
13766,161725,0
13767,161726,0
13768,161765,0
13769,161766,0
13770,161774,0
13771,161794,0
13772,161795,0
13773,161834,0
13774,161835,0
13775,161872,0
13776,161906,0
13777,161925,0
13778,161931,0
13779,162003,0
13780,162011,0
13781,162024,0
13782,162030,0
13783,162034,0
13784,162043,0
13785,162066,0
13786,162339,0
13787,162372,0
13788,162440,0
13789,162523,0
13790,162530,0
13791,162537,0
13792,162559,0
13793,162594,0
13794,162608,0
13795,162612,0
13796,162732,0
13797,162733,0
13798,162741,0
13799,162864,0
13800,162865,0
13801,162866,0
13802,162867,0
13803,162868,0
13804,162869,0
13805,162879,0
13806,162881,0
13807,162921,0
13808,162927,0
13809,162936,0
13810,162962,0
13811,162999,0
13812,163011,0
13813,163022,0
13814,163053,0
13815,163055,0
13816,163058,0
13817,163066,0
13818,163069,0
13819,163073,0
13820,163075,0
13821,163096,0
13822,163127,0
13823,163177,0
13824,163330,0
13825,163345,0
13826,163346,0
13827,163411,0
13828,163437,0
13829,163467,0
13830,163469,0
13831,163471,0
13832,163505,0
13833,163506,0
13834,163509,0
13835,163511,0
13836,163525,0
13837,163589,0
13838,163689,0
13839,163711,0
13840,163791,0
13841,163825,0
13842,163834,0
13843,163838,0
13844,163841,0
13845,163866,0
13846,163891,0
13847,163900,0
13848,163904,0
13849,163906,0
13850,163910,0
13851,163911,0
13852,163915,0
13853,163949,0
13854,163950,0
13855,163951,0
13856,163952,0
13857,163953,0
13858,163954,0
13859,163955,0
13860,163956,0
13861,163957,0
13862,163958,0
13863,163959,0
13864,163960,0
13865,163961,0
13866,163962,0
13867,163963,0
13868,163964,0
13869,163965,0
13870,163966,0
13871,163967,0
13872,163968,0
13873,163969,0
13874,163970,0
13875,163971,0
13876,163972,0
13877,163973,0
13878,163974,0
13879,163975,0
13880,163976,0
13881,163977,0
13882,163978,0
13883,163979,0
13884,163980,0
13885,163981,0
13886,163982,0
13887,163983,0
13888,163984,0
13889,163985,0
13890,163986,0
13891,163987,0
13892,163988,0
13893,163989,0
13894,163990,0
13895,163991,0
13896,163992,0
13897,163993,0
13898,163994,0
13899,163995,0
13900,163996,0
13901,163997,0
13902,163998,0
13903,163999,0
13904,164000,0
13905,164001,0
13906,164002,0
13907,164003,0
13908,164004,0
13909,164005,0
13910,164006,0
13911,164007,0
13912,164008,0
13913,164009,0
13914,164010,0
13915,164011,0
13916,164012,0
13917,164013,0
13918,164014,0
13919,164015,0
13920,164016,0
13921,164017,0
13922,164018,0
13923,164019,0
13924,164020,0
13925,164021,0
13926,164022,0
13927,164023,0
13928,164024,0
13929,164025,0
13930,164026,0
13931,164027,0
13932,164028,0
13933,164029,0
13934,164030,0
13935,164031,0
13936,164032,0
13937,164033,0
13938,164034,0
13939,164035,0
13940,164036,0
13941,164037,0
13942,164038,0
13943,164039,0
13944,164040,0
13945,164041,0
13946,164042,0
13947,164043,0
13948,164044,0
13949,164045,0
13950,164046,0
13951,164047,0
13952,164048,0
13953,164049,0
13954,164050,0
13955,164051,0
13956,164052,0
13957,164053,0
13958,164054,0
13959,164056,0
13960,164057,0
13961,164058,0
13962,164059,0
13963,164060,0
13964,164061,0
13965,164062,0
13966,164063,0
13967,164064,0
13968,164065,0
13969,164066,0
13970,164067,0
13971,164068,0
13972,164069,0
13973,164070,0
13974,164071,0
13975,164072,0
13976,164073,0
13977,164074,0
13978,164075,0
13979,164076,0
13980,164077,0
13981,164078,0
13982,164079,0
13983,164080,0
13984,164081,0
13985,164082,0
13986,164083,0
13987,164084,0
13988,164085,0
13989,164086,0
13990,164087,0
13991,164088,0
13992,164089,0
13993,164090,0
13994,164091,0
13995,164092,0
13996,164093,0
13997,164094,0
13998,164095,0
13999,164096,0
14000,164097,0
14001,164098,0
14002,164099,0
14003,164100,0
14004,164101,0
14005,164102,0
14006,164103,0
14007,164104,0
14008,164105,0
14009,164106,0
14010,164107,0
14011,164108,0
14012,164109,0
14013,164110,0
14014,164111,0
14015,164112,0
14016,164113,0
14017,164114,0
14018,164115,0
14019,164116,0
14020,164117,0
14021,164120,0
14022,164121,0
14023,164122,0
14024,164123,0
14025,164125,0
14026,164126,0
14027,164127,0
14028,164128,0
14029,164129,0
14030,164130,0
14031,164131,0
14032,164132,0
14033,164133,0
14034,164134,0
14035,164135,0
14036,164136,0
14037,164138,0
14038,164139,0
14039,164140,0
14040,164141,0
14041,164144,0
14042,164145,0
14043,164146,0
14044,164147,0
14045,164149,0
14046,164150,0
14047,164151,0
14048,164152,0
14049,164153,0
14050,164154,0
14051,164155,0
14052,164156,0
14053,164157,0
14054,164158,0
14055,164159,0
14056,164160,0
14057,164161,0
14058,164162,0
14059,164163,0
14060,164164,0
14061,164165,0
14062,164166,0
14063,164167,0
14064,164168,0
14065,164169,0
14066,164170,0
14067,164171,0
14068,164172,0
14069,164173,0
14070,164174,0
14071,164175,0
14072,164176,0
14073,164177,0
14074,164178,0
14075,164179,0
14076,164180,0
14077,164181,0
14078,164182,0
14079,164183,0
14080,164184,0
14081,164185,0
14082,164186,0
14083,164187,0
14084,164188,0
14085,164189,0
14086,164190,0
14087,164193,0
14088,164194,0
14089,164195,0
14090,164196,0
14091,164197,0
14092,164198,0
14093,164199,0
14094,164200,0
14095,164201,0
14096,164202,0
14097,164203,0
14098,164204,0
14099,164205,0
14100,164206,0
14101,164207,0
14102,164208,0
14103,164209,0
14104,164210,0
14105,164211,0
14106,164212,0
14107,164213,0
14108,164214,0
14109,164215,0
14110,164216,0
14111,164217,0
14112,164218,0
14113,164219,0
14114,164220,0
14115,164221,0
14116,164222,0
14117,164223,0
14118,164224,0
14119,164225,0
14120,164226,0
14121,164227,0
14122,164228,0
14123,164229,0
14124,164230,0
14125,164231,0
14126,164232,0
14127,164233,0
14128,164234,0
14129,164235,0
14130,164236,0
14131,164237,0
14132,164238,0
14133,164239,0
14134,164240,0
14135,164241,0
14136,164242,0
14137,164244,0
14138,164254,0
14139,164255,0
14140,164256,0
14141,164257,0
14142,164258,0
14143,164259,0
14144,164260,0
14145,164261,0
14146,164262,0
14147,164263,0
14148,164264,0
14149,164265,0
14150,164266,0
14151,164267,0
14152,164268,0
14153,164269,0
14154,164270,0
14155,164271,0
14156,164272,0
14157,164273,0
14158,164274,0
14159,164275,0
14160,164276,0
14161,164277,0
14162,164278,0
14163,164279,0
14164,164280,0
14165,164281,0
14166,164282,0
14167,164283,0
14168,164284,0
14169,164285,0
14170,164286,0
14171,164287,0
14172,164288,0
14173,164289,0
14174,164290,0
14175,164291,0
14176,164292,0
14177,164293,0
14178,164294,0
14179,164295,0
14180,164296,0
14181,164297,0
14182,164298,0
14183,164299,0
14184,164300,0
14185,164301,0
14186,164303,0
14187,164304,0
14188,164305,0
14189,164306,0
14190,164308,0
14191,164309,0
14192,164310,0
14193,164311,0
14194,164312,0
14195,164313,0
14196,164314,0
14197,164315,0
14198,164316,0
14199,164317,0
14200,164318,0
14201,164319,0
14202,164320,0
14203,164321,0
14204,164322,0
14205,164323,0
14206,164327,0
14207,164328,0
14208,164330,0
14209,164331,0
14210,164332,0
14211,164333,0
14212,164334,0
14213,164335,0
14214,164339,0
14215,164340,0
14216,164341,0
14217,164342,0
14218,164344,0
14219,164345,0
14220,164346,0
14221,164347,0
14222,164349,0
14223,164350,0
14224,164351,0
14225,164352,0
14226,164353,0
14227,164354,0
14228,164355,0
14229,164356,0
14230,164379,0
14231,164380,0
14232,164381,0
14233,164382,0
14234,164383,0
14235,164384,0
14236,164385,0
14237,164386,0
14238,164387,0
14239,164388,0
14240,164389,0
14241,164403,0
14242,164405,0
14243,164447,0
14244,164509,2
14245,164556,0
14246,164563,0
14247,164565,0
14248,164590,0
14249,164595,0
14250,164643,0
14251,164661,0
14252,164662,0
14253,164664,0
14254,164727,0
14255,164729,0
14256,164730,0
14257,164732,0
14258,164733,0
14259,164734,0
14260,164801,0
14261,164802,0
14262,164803,0
14263,164804,0
14264,164805,0
14265,164806,0
14266,164810,0
14267,164819,0
14268,164824,0
14269,164829,0
14270,164830,0
14271,164832,0
14272,164839,0
14273,164840,0
14274,164841,0
14275,164842,0
14276,164843,0
14277,164844,0
14278,164868,0
14279,164869,0
14280,164870,0
14281,164880,0
14282,164905,0
14283,164906,0
14284,164912,0
14285,164923,0
14286,164924,0
14287,164925,0
14288,164926,0
14289,164933,0
14290,164934,0
14291,164937,0
14292,164940,0
14293,164953,0
14294,164983,0
14295,164984,0
14296,164985,0
14297,164986,0
14298,164987,0
14299,164988,0
14300,164989,0
14301,164990,0
14302,164991,0
14303,164992,0
14304,164994,0
14305,164995,0
14306,164996,0
14307,164997,0
14308,164998,0
14309,164999,0
14310,165000,0
14311,165001,0
14312,165003,0
14313,165004,0
14314,165005,0
14315,165006,0
14316,165007,0
14317,165008,0
14318,165009,0
14319,165013,0
14320,165015,0
14321,165020,0
14322,165021,0
14323,165023,0
14324,165024,0
14325,165042,0
14326,165043,0
14327,165044,0
14328,165048,0
14329,165049,0
14330,165050,0
14331,165051,0
14332,165052,0
14333,165053,0
14334,165058,0
14335,165059,0
14336,165060,0
14337,165061,0
14338,165062,0
14339,165068,0
14340,165069,0
14341,165070,0
14342,165074,0
14343,165077,0
14344,165079,0
14345,165085,0
14346,165086,0
14347,165087,0
14348,165088,0
14349,165089,0
14350,165090,0
14351,165091,0
14352,165092,0
14353,165093,0
14354,165094,0
14355,165095,0
14356,165097,0
14357,165102,0
14358,165105,0
14359,165114,0
14360,165119,0
14361,165120,0
14362,165121,0
14363,165122,0
14364,165123,0
14365,165124,0
14366,165125,0
14367,165126,0
14368,165127,0
14369,165128,0
14370,165129,0
14371,165130,0
14372,165131,0
14373,165132,0
14374,165133,0
14375,165134,0
14376,165135,0
14377,165136,0
14378,165137,0
14379,165138,0
14380,165139,0
14381,165140,0
14382,165141,0
14383,165142,0
14384,165159,0
14385,165160,0
14386,165189,0
14387,165276,0
14388,165298,0
14389,165304,0
14390,165356,0
14391,165366,0
14392,165393,0
14393,165394,0
14394,165395,0
14395,165400,0
14396,165423,0
14397,165435,0
14398,165436,0
14399,165438,0
14400,165454,0
14401,165457,0
14402,165462,0
14403,165491,0
14404,165543,0
14405,165589,0
14406,165604,0
14407,165606,0
14408,165622,0
14409,165637,0
14410,165646,0
14411,165654,0
14412,165655,0
14413,165659,0
14414,165660,0
14415,165661,0
14416,165663,0
14417,165664,0
14418,165665,0
14419,165679,0
14420,165737,0
14421,165753,0
14422,165756,0
14423,165761,0
14424,165839,0
14425,165869,0
14426,165892,0
14427,165910,0
14428,165959,0
14429,165972,0
14430,165977,0
14431,165979,0
14432,165990,0
14433,166003,0
14434,166004,0
14435,166005,0
14436,166019,0
14437,166020,0
14438,166021,0
14439,166033,0
14440,166049,0
14441,166065,0
14442,166074,0
14443,166086,0
14444,166087,0
14445,166090,0
14446,166098,0
14447,166102,0
14448,166103,0
14449,166104,0
14450,166111,0
14451,166119,0
14452,166124,0
14453,166135,0
14454,166136,0
14455,166137,0
14456,166138,0
14457,166139,0
14458,166140,0
14459,166141,0
14460,166151,0
14461,166154,0
14462,166165,0
14463,166211,0
14464,166213,0
14465,166220,0
14466,166224,0
14467,166227,0
14468,166230,0
14469,166272,0
14470,166287,0
14471,166317,0
14472,166357,0
14473,166375,0
14474,166383,0
14475,166396,0
14476,166398,0
14477,166453,0
14478,166474,0
14479,166492,0
14480,166503,0
14481,166508,0
14482,166510,0
14483,166582,0
14484,166633,0
14485,166680,0
14486,166681,0
14487,166686,0
14488,166690,0
14489,166699,0
14490,166701,0
14491,166750,0
14492,166786,0
14493,166793,0
14494,166820,0
14495,166826,0
14496,166843,0
14497,166875,0
14498,166878,0
14499,166879,0
14500,166885,0
14501,166901,0
14502,166925,0
14503,166953,0
14504,166954,0
14505,166957,0
14506,166985,0
14507,166992,0
14508,167005,0
14509,167054,0
14510,167071,0
14511,167075,0
14512,167094,0
14513,167168,0
14514,167170,0
14515,167173,0
14516,167198,0
14517,167201,0
14518,167203,0
14519,167210,0
14520,167323,0
14521,167348,0
14522,167354,0
14523,167370,0
14524,167371,0
14525,167375,0
14526,167378,0
14527,167408,0
14528,167412,0
14529,167418,0
14530,167500,0
14531,167523,0
14532,167557,0
14533,167628,0
14534,167678,0
14535,167713,0
14536,167730,0
14537,167745,0
14538,167749,0
14539,167757,0
14540,167792,0
14541,167821,0
14542,167857,0
14543,167858,0
14544,167859,0
14545,167860,0
14546,167861,0
14547,167862,0
14548,167863,0
14549,167877,0
14550,167878,0
14551,167879,0
14552,167880,0
14553,167932,0
14554,167940,0
14555,168002,0
14556,168005,0
14557,168006,0
14558,168028,0
14559,168038,0
14560,168083,0
14561,168099,0
14562,168131,0
14563,168138,0
14564,168141,0
14565,168143,0
14566,168145,0
14567,168183,0
14568,168185,0
14569,168190,0
14570,168192,0
14571,168197,0
14572,168198,0
14573,168229,0
14574,168230,0
14575,168242,0
14576,168261,0
14577,168267,0
14578,168285,0
14579,168289,0
14580,168294,0
14581,168297,0
14582,168300,0
14583,168305,0
14584,168322,0
14585,168323,0
14586,168409,0
14587,168414,0
14588,168415,0
14589,168429,0
14590,168432,0
14591,168433,0
14592,168437,0
14593,168442,0
14594,168444,0
14595,168445,0
14596,168463,0
14597,168483,0
14598,168545,0
14599,168578,0
14600,168581,0
14601,168593,0
14602,168610,0
14603,168634,0
14604,168635,3
14605,168637,2
14606,168640,0
14607,168644,0
14608,168645,0
14609,168705,0
14610,168726,0
14611,168741,0
14612,168819,0
14613,168821,0
14614,168822,0
14615,168829,0
14616,168839,0
14617,168845,0
14618,168887,0
14619,168891,0
14620,168892,0
14621,168898,0
14622,168935,0
14623,169008,0
14624,169009,0
14625,169010,0
14626,169011,0
14627,169046,0
14628,169129,0
14629,169160,0
14630,169172,0
14631,169174,0
14632,169178,0
14633,169180,0
14634,169181,0
14635,169187,0
14636,169197,0
14637,169218,0
14638,169221,0
14639,169246,0
14640,169251,0
14641,169255,0
14642,169256,0
14643,169275,0
14644,169278,0
14645,169292,0
14646,169304,0
14647,169334,0
14648,169342,0
14649,169345,0
14650,169349,0
14651,169385,0
14652,169422,0
14653,169423,0
14654,169431,0
14655,169445,0
14656,169506,0
14657,169510,0
14658,169540,0
14659,169543,0
14660,169544,0
14661,169560,0
14662,169565,0
14663,169566,0
14664,169586,0
14665,169601,0
14666,169609,0
14667,169611,0
14668,169645,0
14669,169653,0
14670,169688,0
14671,169842,0
14672,169843,0
14673,169844,0
14674,169845,0
14675,169846,0
14676,169847,0
14677,169922,0
14678,170000,0
14679,170036,0
14680,170037,0
14681,170040,0
14682,170074,0
14683,170082,0
14684,170118,0
14685,170119,0
14686,170172,0
14687,170187,0
14688,170206,4
14689,170292,0
14690,170320,0
14691,170322,0
14692,170329,0
14693,170330,0
14694,170331,0
14695,170332,0
14696,170383,0
14697,170427,0
14698,170434,0
14699,170439,0
14700,170442,0
14701,170444,0
14702,170462,0
14703,170474,0
14704,170485,0
14705,170515,0
14706,170517,0
14707,170518,0
14708,170522,0
14709,170524,0
14710,170525,0
14711,170528,0
14712,170529,0
14713,170591,0
14714,170672,0
14715,170743,0
14716,170746,0
14717,170747,0
14718,170749,0
14719,170750,0
14720,170751,0
14721,170778,0
14722,170904,0
14723,170915,0
14724,170934,0
14725,171005,0
14726,171008,0
14727,171011,0
14728,171122,0
14729,171124,0
14730,171127,0
14731,171162,0
14732,171169,0
14733,171181,0
14734,171219,0
14735,171263,0
14736,171265,0
14737,171269,0
14738,171273,0
14739,171283,0
14740,171352,0
14741,171457,0
14742,171458,0
14743,171514,0
14744,171585,0
14745,171593,0
14746,171608,0
14747,171656,0
14748,171657,0
14749,171658,0
14750,171659,0
14751,171660,0
14752,171663,0
14753,171665,0
14754,171673,0
14755,171720,0
14756,171729,0
14757,171733,0
14758,171760,0
14759,171858,0
14760,171864,0
14761,171905,0
14762,171908,0
14763,171909,0
14764,171910,0
14765,171911,0
14766,171964,0
14767,171967,0
14768,172060,0
14769,172203,0
14770,172229,0
14771,172254,0
14772,172256,0
14773,172257,0
14774,172294,0
14775,172308,0
14776,172311,0
14777,172330,0
14778,172331,0
14779,172348,0
14780,172351,0
14781,172355,0
14782,172366,0
14783,172377,0
14784,172384,0
14785,172391,0
14786,172396,0
14787,172403,0
14788,172424,0
14789,172428,0
14790,172429,0
14791,172441,0
14792,172451,0
14793,172509,0
14794,172535,0
14795,172541,0
14796,172545,0
14797,172556,0
14798,172557,0
14799,172558,0
14800,172566,0
14801,172575,0
14802,172584,0
14803,172652,0
14804,172653,0
14805,172660,0
14806,172664,0
14807,172666,0
14808,172699,0
14809,172717,0
14810,172718,0
14811,172727,0
14812,172731,0
14813,172770,0
14814,172772,0
14815,172773,0
14816,172774,0
14817,172776,0
14818,172801,0
14819,172806,0
14820,172807,0
14821,172817,0
14822,172826,0
14823,172842,0
14824,172843,0
14825,172845,0
14826,172858,0
14827,172860,0
14828,172874,0
14829,172880,0
14830,172885,0
14831,172899,0
14832,172912,0
14833,172919,0
14834,172933,0
